发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;帖子的真实被转发数;信任度指数3;帖子账号的粉丝数;信任度指数4;内容收藏数;信任度指数5;信任度值;归一化信任度值
小虎报;连不了网啊;4天前·广东;-0.5234597315216982
小虎报;又是要魔法，哎国内怎么就不能出一个好用的AI;4天前·北京;0.9361852170942253
小虎报;博主说的是啥能不能准确的描述点或者出个教程;4天前·广西;-0.1721568835717997
小虎报;打一大堆字一看就知道和机器人在聊天;4天前·广东;-0.6361246044993654
小虎报;国内版免费版;4天前·湖南;0.6594150790596363
小虎报;从此以后我们连说话的力气都没有了;5天前·新疆;0.433529479454839
小虎报;下次老板骗你说之前你欠他的一百万什么时候还。;5天前·云南;-0.9719575131998828
小虎报;你输入密码时觉得安全吗;5天前·IP未知;-0.305748937174259
小虎报;安卓手机怎么弄;5天前·浙江;0.7911416800517515
小虎报;感谢您的夸奖我们一直在努力为用户提供更好的软件体验。希望我们的产品能够给您带来更多的方便和快乐。同时，我们也欢迎您随时提出宝贵的意见和建议，让我们更好地改善和完善产品。;5天前·河南;0.9232282127770217
小虎报;谁有key;5天前·北京;-0.4999999999999998
小虎报;安全性怎么样？;5天前·江苏;-0.4999999999999998
小虎报;这完全没隐私，正经的输入法不可能干这种事;5天前·江西;-0.5779739071529026
小虎报;你让他帮你写一个能够登录CSDN搜索结果的网页都不行，好用个;5天前·北京;0.4575236204190387
小虎报;已经用上了很好，我很高兴听到这个好消息请告诉我您使用的是哪种技术或工具？我会尽我所能提供帮助和支持。;5天前·新加坡;0.6633743445316418
小虎报;APIkey服务器网站进不去了，啥情况;5天前·内蒙古;-0.9234958195656295
小虎报;手机魔法免费三天;5天前·IP未知;0.8446539103515074
小虎报;少比比，一年会员多少钱吧？;5天前·北京;-0.5403632852212223
小虎报;好的，那我们可以聊聊最近有什么有趣的事情发生吗？或者是你最近遇到的挑战和如何克服它们？;5天前·四川;0.9740887145338737
小虎报;老板蒙了，怎么pua不到你了;5天前·河南;-0.5515121462293033
小虎报;好了，我坦白了，我把GPT4接入到AR眼镜;5天前·广东;-0.5835024264003097
小虎报;用个正版吧;5天前·北京;0.36066479944813934
小虎报;我已使用;5天前·海南;-0.01644245142003009
小虎报;真的假的？我咋不敢信呢？;5天前·广东;-0.6065332905863763
小虎报;chat8没有你强吧;5天前·北京;-0.05246556361561838
小虎报;以后连最基础沟通都不可信了。;6天前·北京;0.2211593130581324
小虎报;求一个mf的魔法我自己有gpt账号就进不让我进去了;6天前·浙江;0.7985971912433871
小虎报;你一秒十个字是吧;6天前·广东;-0.10874638773691214
小虎报;可以用来撒网;6天前·浙江;0.0
小虎报;如果把一个公司的语料放进去，以后文案什么都不用写了;6天前·福建;-0.8046018790059124
小虎报;竟然会人情事故了;6天前·湖南;-0.03383814703775023
小虎报;699美元;6天前·安徽;-0.05246556361561483
小虎报;事磕郎哇哇;6天前·广西;-0.16816685378401486
小虎报;朋友：微信上不是很会聊吗怎么面对面就没话说了;6天前·福建;0.3169569435291151
小虎报;真的行？;6天前·福建;0.10753143342171034
小虎报;八爷威武;6天前·云南;0.4595907810649391
小虎报;沒教程等於沒說;6天前·福建;-0.7673568848886523
小虎报;有人说你长得像魏翔吗？？？？;6天前·河南;-0.7671262504073548
小虎报;搜狗输入法这是一个大项目拿好斩压其他平台，希望尽快更新，输入法加这个是神项目;6天前·青海;0.022995794654599555
小虎报;你女票这么漂亮么;6天前·北京;0.7795581483307834
小虎报;手机的慢慢来咯;6天前·广东;0.8608589442185683
小虎报;不会用;6天前·广东;-0.20859450581057026
小虎报;好遗憾没有安卓版啊;6天前·广西;0.7639068931796125
小虎报;这不就是notion么;6天前·浙江;-0.30944249057433826
小虎报;不懂用教一下;6天前·菲律宾;-0.315227767698548
小虎报;女朋友：让你哄我，没让你写论文;6天前·江西;-0.2962310474805241
小虎报;安全吗，输入法诶;6天前·天津;0.3082598201974991
小虎报;0;6天前·广东;-0.9310344827586206
小虎报;WangoY313拜托小黄;6天前·福建;-0.14494550652580518
小虎报;让Gpt35和autoGpt聊天会是一种什么体验;6天前·云南;0.30248427726561133
小虎报;请问怎样把它植入输入法;6天前·江苏;-0.04868971032122049
小虎报;能不能教一下怎么安装，怎么使用;6天前·中国台湾;-0.5179799945781358
小虎报;0;6天前·浙江;-0.9310344827586206
小虎报;Key哪里弄啊;6天前·浙江;-0.47355507843894773
小虎报;依旧需要科学。如果，有科学的。我何必要这样？我自己直接用原版的不是更好？还有，我这里捷径版。;6天前·广东;0.5936455440225612
小虎报;。。然后微信纯机器人对话是吧那还有啥意思;6天前·IP未知;0.4864565035368853
小虎报;看得出来你情商真的不高;6天前·广东;0.7276091131753981
小虎报;你人才，那你以后可以不用说话了，;6天前·广东;-0.18214822901318595
小虎报;说实话最后连女朋友都没了;6天前·安徽;-0.11667786779723643
小虎报;结果就是两边都在用人工智能对话;6天前·安徽;-0.3352781413678496
小虎报;收费;6天前·上海;-0.4337349397590362
小虎报;未能找到使用指定主机名的服务器。这个怎么回事;6天前·广东;-0.7215662668247609
小虎报;人只要不失去方向，就不会失去自我。有压力，但不会被压垮；迷茫，但永不绝望。好运气不会凭空而来，要么藏着努力里，要么藏着坚持里。现在就能决定的事，就不要在将来后悔一个人使劲垫起脚尖靠近太阳的时候，全世界都挡不住他的阳光。你脸上云淡风轻，谁也不知道你的牙咬得有多紧莫道儒冠误此生，从来诗书不负人;6天前·福建;0.9948747851941333
小虎报;感觉语文老师要失业了;6天前·浙江;0.9881040709841766
小虎报;拼夕夕，仅退款有用吗？;6天前·浙江;0.09639680487273794
小虎报;安卓版呢;6天前·广东;0.500124845878247
小虎报;这东西很实用，棒;6天前·陕西;0.9708787261749461
小虎报;有没有安全隐患;6天前·广东;-0.46004751717607495
小虎报;和女朋友不是用心交流吗？话术文案没用啊，见了面都露馅了;6天前·菲律宾;0.5531161752397507
小虎报;他最好的用途是把你手机里的所有信息都变成他的训练数据;6天前·辽宁;0.9198427894019856
小虎报;被限制访问了怎么解决啊;6天前·广西;0.30871686746542615
小虎报;聊天记录泄露。。。。;6天前·安徽;-0.7452071363889046
小虎报;所以你女朋友找了个机器人;6天前·河南;-0.08488242088757181
小虎报;怎么放;6天前·广东;-0.09677419354838745
小虎报;能让它帮撩妹吗;6天前·云南;0.15817215580028798
小虎报;问一下各位这是评论区吗;6天前·内蒙古;-0.7190889591608725
小虎报;安卓可以用么;6天前·海南;0.8995610299921732
小虎报;怎么弄;6天前·广东;-0.4318181818181819
小虎报;没有安卓版的？;6天前·IP未知;0.500124845878247
小虎报;放心，腾讯会说我会把它封掉;6天前·广西;-0.5964433650882583
小虎报;怎么弄;6天前·福建;-0.4318181818181819
小虎报;以后人与人之间的对话会不会被成gpt与gpt的对话;6天前·湖南;0.03858749530694139
小虎报;没法操作啊;6天前·上海;-0.8368081117400648
小虎报;在哪;6天前·上海;0.052465563615616606
小虎报;bing可以吗？我喜欢bing;6天前·山西;0.30709446526220296
小虎报;虎哥，安卓呢;6天前·浙江;0.8995610299921732
小虎报;你是住在番禺吗;6天前·广东;-0.25745365632345285
小虎报;怎么样拿key;6天前·广东;-0.4999999999999998
小虎报;那是不是意味着见光死;6天前·湖北;-0.680697979370114
小虎报;这个怎么用，老师;6天前·江西;0.7577639751552796
小虎报;应答不是本人的风格和当面交流不一致怎办？;6天前·江苏;-0.3793498420754233
小虎报;在哪里？;6天前·广东;0.052465563615616606
小虎报;来个apikey;6天前·上海;0.0
小虎报;？;6天前·上海;0.052465563615616606
小虎报;小饼干肆意;4天前·广东;-0.21239265828102294
小虎报;0;4天前·山东;-0.9310344827586206
小虎报;0;4天前·广东;-0.9310344827586206
小虎报;交个朋友官方授权罗老师;5天前·湖南;0.6352259131786797
小虎报;团子老公呼风唤雨;5天前·美国;0.5479050661001463
小虎报;米奇妙妙囚徒小彭的榜一大哥;6天前·广西;0.560556752727144
小虎报;0;6天前·江苏;-0.9310344827586206
小虎报;Yy;6天前·广东;0.0
小虎报;猫猫雨66;6天前·贵州;0.2693927467853434
小虎报;vi;6天前·四川;0.0
小虎报;一个黄;6天前·上海;-0.28389444035025835
小虎报;CantuseinHK;6天前·IP未知;0.0
小虎报;MD网红脸就算了，聊天都是假的，这个世界还有什么意义;6天前·福建;0.41251386718567407
小虎报;我买的是59一个月很好用直接减轻我的工作量和脑量;5天前·浙江;-0.6640705174307935
小虎报;诈骗犯的最优工具;6天前·黑龙江;0.877183576286733
小虎报;安卓没有;6天前·河南;0.909119797078999
小虎报;垃圾信息发那么多有啥用;6天前·江苏;-0.9931860738749871
小虎报;中学生还要学写作文吗？;6天前·广东;0.206001647824831
小虎报;特别好用，论文都靠它;4天前·辽宁;0.40825474873996326
小虎报;哪个输入法？;3天前·云南;0.6693525993668457
小虎报;装脑里好了;6天前·广东;0.2488247179804255
小虎报;标准化的东西总是缺少那么一分诚意;6天前·辽宁;-0.6520039763823793
小虎报;chatgpt第一步就是要让人思考能力退化。;6天前·广东;0.9968751412155883
小虎报;拍马屁高手;6天前·内蒙古;-0.18450818681389825
小虎报;这不熊猫短信作者的吗;4天前·河南;-0.39808569377006675
小虎报;上面就是我糊弄你的;6天前·福建;-0.47355507843894773
小虎报;说话不算数从此诞生;6天前·广东;0.9081772677093443
小虎报;降温了，风来了，太阳又到冷冰了，寒冷了，霜冻了，衣服又要加厚了，昼短了，夜长了，作息又在迷茫了，强身了，防寒了，不然降温就完了，天冷记得多添衣，温馨温暖才甜蜜;5天前·广东;0.995601510579186
小虎报;终于带货了，还是比元宇宙好来钱;5天前·广东;0.7455134905575589
小虎报;傻仔;6天前·广东;0.28586716367145626
小虎报;人走了了，你的微信还活着系列;6天前·湖南;0.9034455213065828
小虎报;舔狗或养鱼神器;5天前·广东;-0.23189713007601087
小虎报;要直接用的来，咱们建个裙;5天前·山东;0.6041718539871443
小虎报;以后文字都是垃圾了;6天前·上海;-0.4277790186410453
小虎报;gpt讲话太官方，没有温度;6天前·浙江;-0.6751159110420903
小虎报;更大的用处就是一直在扣钱;5天前·福建;-0.8681687094518256
小虎报;这东西普通人用的话，会把蠢货变得看起来很聪明。;6天前·贵州;0.9653337417537902
小虎报;没事，最后就是机器人和机器人撩里头都没人。;6天前·辽宁;-0.4210385271316295
小虎报;浪费别人时间;6天前·上海;-0.6495235864435336
小虎报;要魔法吗;6天前·IP未知;0.8888888888888888
小虎报;满口秘书味儿;2天前·广东;-0.30036182568653746
小虎报;GPT是舔狗;6天前·福建;0.043078664708820824
小虎报;需要科学吗;6天前·浙江;0.40425531914893664
小虎报;好好用吧老年痴呆等着呢;6天前·新疆;0.8745516664680013
小虎报;就是要钱;4天前·浙江;-0.40176600441501065
小虎报;这有什么做用，一看就知道说假话，还有人跟你聊天吗？;6天前·江西;-0.4125873212441731
小虎报;你这个假的，正版的更好用;6天前·广东;0.5918439664303967
小虎报;创新的力量，根源在哪里。为什么我们就是要拿这个用在各方面来投机取巧;6天前·北京;0.9969527614349121
小虎报;所以以后你聊天很可能是和机器;4天前·四川;0.07599107495959756
小虎报;好用个球;5天前·四川;0.19051019602580976
-----;------;------;------;0.5883230227330368;0.9969527614349121;-0.9931860738749871;1.9901388353098992;0.004930582345050394;1258;0.011132743362831859;100000;0.010312467773538208;1878;0.055235294117647056;0.21755295361993768;0.4437617208224843
楠哥短视频;怎么注册;2周前·福建;-0.3913043478260869
楠哥短视频;API换壳而已，哪里国内的，都是一个服务器共享一个API的key，几乎都是接口35免费版本。40就是plus哪来的50版本，而且40现在有提问次数限制。自己都问不过来，还共享给其他人。;3周前·江苏;0.5560605282111595
楠哥短视频;35和40差太多了;1天前·IP未知;-0.9711900836633973
楠哥短视频;但是文心一言也未尝不香，我支持自家技术做大做强;1周前·河北;0.9521074188215402
楠哥短视频;没有账号，怎么弄？;3周前·广东;0.03464903474408598
楠哥短视频;你确定收费的是50？？？还有分国内的国外的？？？;1周前·广西;-0.9484495828271908
楠哥短视频;国内的不就是套壳上市。而且大部分都是机器人不是真正的gpt;3周前·山东;-0.22528343209112367
楠哥短视频;要怎么弄;2周前·江苏;-0.4318181818181819
楠哥短视频;GPT给你反馈的价值大小，取决于你向GPT提交指令的价值大小。;3周前·辽宁;0.06517675618171181
楠哥短视频;我发现怎么那么多小白呀？;3周前·四川;0.48085349657788656
楠哥短视频;美国官网的那个能用中文吗？;3周前·新疆;0.36149650223601815
楠哥短视频;50目前没有，除了官网有plus的40和新bing的40弱化版，其他的所有都是35或以下的。;3周前·广东;-0.8933648651746664
楠哥短视频;彩票昨天中了4000第一次用它真的把我吓到了是真的害怕;1周前·江苏;0.6377658643629007
楠哥短视频;看看我的是哪里的版本;3周前·广东;0.2702702702702706
楠哥短视频;到一定程度，他也会替孩子参加高考吗？;3周前·河南;0.8956425464765334
楠哥短视频;谁要;2周前·山东;0.052465563615616606
楠哥短视频;怎么进你的粉丝群;3周前·河南;0.07058137698751454
楠哥短视频;感觉比抖音高级;3周前·四川;-0.2613005564394584
楠哥短视频;免费免费。;12小时前·陕西;0.4619409472356568
楠哥短视频;plus是50？取关了;1天前·安徽;-0.562652768164968
楠哥短视频;现在注册都是很简单的，只是没有用对方法;5天前·四川;0.3995913784294536
楠哥短视频;这个作者牛，可以chatgtp编版本号，我说你是50你就是50。官方说的版本号不对;2周前·河北;-0.7365594619974731
楠哥短视频;40是最新版本，PLUS就是40，不存在国内版本，只有国内套壳版本。;2周前·广东;-0.06268998306425977
楠哥短视频;我刚买了一个真是太强大了爱了;1周前·广东;0.618011086388917
楠哥短视频;那些技术都不懂的就在这讲的;1周前·山东;-0.11959062601195258
楠哥短视频;40不用收费？;2周前·广东;-0.8512237666401419
楠哥短视频;粉丝群怎么进？;1周前·浙江;0.07058137698751277
楠哥短视频;怎么加入你的群;1周前·广东;0.03030303030303072
楠哥短视频;0;3周前·四川;-0.9310344827586206
楠哥短视频;0;3周前·贵州;-0.9310344827586206
楠哥短视频;如何加入你的群;3周前·湖南;0.03030303030303072
楠哥短视频;到了chatgpt35基本不存来落后不落后的问题了，都产生了灵智，可以自主学习了。所以在运算速度相同的情况下只是比40小几个月。但是大家都有超强的学习能力，通过运算速度来增加他的学习能力;3周前·广东;0.9968823377508218
楠哥短视频;爱慕爱慕爱慕;3周前·湖北;0.9126048613835471
楠哥短视频;抖音每次都升级，什么版本，弄不明白;3周前·广东;-0.7895022424200628
楠哥短视频;卡卡西米露;5天前·天津;-0.4868307139199539
楠哥短视频;片尾曲;2周前·湖北;-0.09122229411974203
楠哥短视频;0;3周前·河南;-0.9310344827586206
楠哥短视频;0;3周前·广东;-0.9310344827586206
楠哥短视频;注册不了。没有国外手机号;3周前·广东;-0.8501819986676038
楠哥短视频;现在都停了，不让咱们用了;2周前·北京;-0.4153673569731742
楠哥短视频;完全就是胡说八道，自己都没搞懂，还教别人，还要搞什么粉丝群，扯蛋，还搞出什么“国内版本”“不那么智能”，听了都想笑。;3周前·广东;-0.9709544854905896
楠哥短视频;国内怎么用？;3周前·四川;0.40112994350282505
楠哥短视频;刚买了一个，30来块钱搞定的东西，自己注册没给我折磨死;2周前·广东;-0.9849261792252755
楠哥短视频;国内的咋用呢？;3周前·四川;0.40112994350282505
楠哥短视频;你哪来的50好好吹别乱吹;3周前·广东;-0.7407751319404317
楠哥短视频;假的，现在plus也就40，50要下个月才有信儿;3周前·英国;-0.6057517299577095
楠哥短视频;50哪来的？张口就来？;3周前·北京;-0.5297435605896625
楠哥短视频;视频里说国内免费，加群上来一手350。遍地韭菜;3周前·黑龙江;0.7513970729919679
楠哥短视频;拦住我们的永远都是自己人。;3周前·广西;-0.2100540056382254
楠哥短视频;国内根本注册不了;3周前·广东;-0.34590704647448955
楠哥短视频;怎么注册下载;2周前·福建;-0.6090976224815488
楠哥短视频;所谓的国内版本，就是二道贩子，利用别人的资源来赚钱，0到1不会搞，别人搞出来了投机取巧个个都聪明，当然这都是墙的功劳。;3周前·湖北;0.19814184153390535
楠哥短视频;骗子，让买服务一个月3百多;2周前·河北;-0.8989286598684845
楠哥短视频;进不了;3周前·广东;-0.5598810594591948
楠哥短视频;国内的在哪里找到啊;3周前·广东;0.4850106163452932
楠哥短视频;怎么下载;1周前·北京;-0.2370370370370367
楠哥短视频;需要怎么弄呢;3周前·广东;-0.4318181818181819
楠哥短视频;怎么进啊;1周前·浙江;-0.30291970802919677
楠哥短视频;0;3周前·河南;-0.9310344827586206
楠哥短视频;怎么下载;3周前·天津;-0.2370370370370367
楠哥短视频;这是胡说八道吧，哪有分什么国内国外，现在哪有什么50，你用的是chatgpt吗;3周前·海南;-0.7388728467998824
楠哥短视频;国内的今天不能用了;3周前·河北;0.10468117656375187
楠哥短视频;这是个外行，散了吧;2周前·北京;-0.6273080395748023
楠哥短视频;不要研究比人类更高级的文明不能直接会毁灭自己;3周前·江苏;0.9973527475227255
楠哥短视频;chatGPT创始人奥特曼都不敢说50推出，你这是梦出来了，也是喊口号吹牛B一族？;2周前·内蒙古;-0.49348686993616053
楠哥短视频;八秒ai，可以帮你OEM一套出来，你自己制定销售方案，自己收钱，更重要的是让AI学习你们企业的信息，能够成为你们企业的智能客服。;2周前·广东;0.24365067984701816
楠哥短视频;八秒ai，可以帮你OEM一套出来，你自己制定销售方案，自己收钱，更重要的是让AI学习你们企业的信息，能够成为你们企业的智能客服。;1周前·广东;0.24365067984701816
楠哥短视频;去哪买;3周前·河南;-0.008790162159167725
楠哥短视频;八秒ai，可以帮你OEM一套出来，你自己制定销售方案，自己收钱，更重要的是让AI学习你们企业的信息，能够成为你们企业的智能客服。;1周前·广东;0.24365067984701816
楠哥短视频;像我的需求国内的就够用了;5天前·辽宁;0.8544768421964231
楠哥短视频;八秒ai，可以帮你OEM一套出来，你自己制定销售方案，自己收钱，更重要的是让AI学习你们企业的信息，能够成为你们企业的智能客服。;2周前·广东;0.24365067984701816
楠哥短视频;扯，现在套的全是35的接口，4得要排队，5压根没对外出;3周前·北京;-0.9958018608277919
楠哥短视频;不敢说作者满口胡言，今天目前为止是在满口胡言，5都来了;1周前·浙江;-0.9996391447394228
楠哥短视频;国内都是奸商收费;2周前·上海;0.2530785201123469
楠哥短视频;继续忽悠;2周前·山西;-0.9101181223307058
楠哥短视频;国内一堆假的，根本就不是真的;2周前·四川;0.22225883539777302
楠哥短视频;国内的？是什么意思？听都没听过;3周前·浙江;0.3635443068359423
楠哥短视频;IP原因，国外可以打开，国内打不开;3周前·菲律宾;-0.9618486385836829
楠哥短视频;大哥。五点零你咋能用到;3周前·北京;-0.5383433207448269
楠哥短视频;你就头发那么多能懂changpt我表示怀疑;3周前·安徽;-0.6216375378082173
楠哥短视频;主页也没找到进群哥;3周前·宁夏;-0.8384924878686073
楠哥短视频;有个屁话语权;3周前·浙江;0.5784763944416913
楠哥短视频;对于这个你有什么发言权，还发言权;3周前·内蒙古;0.9718658568801597
楠哥短视频;哪里来的50;3周前·江苏;-0.06086956521739095
楠哥短视频;放p哪来的5;3周前·陕西;-0.27652949730743415
楠哥短视频;贼喊捉贼;3周前·河北;-0.31687648801278834
楠哥短视频;借着CHatGTP薅羊毛的;3周前·山东;0.2511310511880356
楠哥短视频;不看评论我差点就信了你;3周前·陕西;-0.7199020863232439
楠哥短视频;你哪权威啊;3周前·黑龙江;0.46666666666666656
楠哥短视频;啥也不懂别出来丢人了;3周前·北京;-0.9093463597169256
楠哥短视频;真不真实;3周前·广西;0.2531104604093011
楠哥短视频;0;3周前·陕西;-0.9310344827586206
楠哥短视频;0;3周前·江苏;-0.9310344827586206
楠哥短视频;中介啊网上直接搜攻略就行全程下来2;2周前·柬埔寨;-0.23079889594598213
楠哥短视频;笑死了你是真的敢讲plus是40;3周前·江苏;-0.5380366968917054
楠哥短视频;ChatGPT还有国内版本？而且国外付费也是40而已，哪来的50;3周前·广东;-0.8086658450637259
楠哥短视频;扯淡半天说不到重点，国内版哪里下载？;3周前·安徽;-0.2966940584620905
楠哥短视频;都是美国佬研发出来的，最后都是祸害他国的外意儿;2周前·湖南;-0.7416498566821328
楠哥短视频;国外来源然后国内拿来卖钱;2周前·内蒙古;0.03783044555040327
楠哥短视频;不用国内垃圾软件;2周前·山东;-0.573964410101343
楠哥短视频;国内用不了，国内可以用API;3周前·福建;0.1421724604955612
楠哥短视频;什么群，我要加入。;3周前·山东;0.03030303030303072
楠哥短视频;可以算一算双色球开奖吗？;3周前·浙江;0.021575619722607575
楠哥短视频;不会还有人没有自己的GPT吧;6天前·河北;-0.17351675473986594
楠哥短视频;目光？刀子;1周前·湖北;0.842567982755593
楠哥短视频;昨天欧特曼就说了，50还没有呢;1周前·内蒙古;0.24448905159264256
楠哥短视频;已经用上gpt4了;1周前·北京;-0.03268938665340371
楠哥短视频;我们学计算机的基本上人手一个老师每天和我们斗智斗勇不让我们用gpt写代码;3天前·重庆;0.989182554236735
楠哥短视频;openai全世界就这么一个网址，还有国内国外的区别？;6天前·浙江;0.003927421507197604
楠哥短视频;韭菜王;1周前·陕西;0.6321630320162244
楠哥短视频;我们学计算机的基本上人手一个老师每天和我们斗智斗勇不让我们用gpt写代码;3天前·重庆;0.989182554236735
楠哥短视频;一本正经的胡说八道;6天前·山东;0.4076451593923809
楠哥短视频;我看看谁还不会;2周前·重庆;-0.11326529197979607
楠哥短视频;胡說八道，什麼東西;1周前·上海;0.20351435533453466
楠哥短视频;5，6哪有;2周前·北京;-0.4999999999999998
楠哥短视频;有50吗？;3天前·北京;-0.06086956521739095
楠哥短视频;接个码几毛钱而已;1周前·广东;-0.1701229370722086
楠哥短视频;怎样规避gptzero;1周前·江苏;-0.05246556361561838
楠哥短视频;谁给个梯子;6天前·广东;-0.1102334969843517
楠哥短视频;这博主，张口就来，他都给人家整出60去了，;5天前·广东;-0.9243696345563837
楠哥短视频;全是骗人的，别信，用不了多久就会没用，被骗好几次了;1周前·江西;-0.9974109365651571
楠哥短视频;我不会弄但是想玩，谁能帮我？;1周前·辽宁;-0.22584009335218225
楠哥短视频;我在官网注册，但是填写手机号，中国就不行，后来填香港的手机号的也不行，礼貌请教和求助;11小时前·广东;-0.9906844340192131
楠哥短视频;要魔法吗？都在我第一个视频里了;1周前·中国台湾;0.9034380640809301
楠哥短视频;这还不简单，来啊，出国啊;1周前·尼泊尔;0.3715454559046478
楠哥短视频;八秒ai，可以帮你OEM一套出来，你自己制定销售方案，自己收钱，更重要的是让AI学习你们企业的信息，能够成为你们企业的智能客服。;1周前·广东;0.24365067984701816
楠哥短视频;这些打着国内正版Gpt口号的，大抵都是人工智障，上来就跟你要包月;1周前·河北;0.9207396860649779
-----;------;------;------;0.5886258069745384;0.9973527475227255;-0.9996391447394228;1.9969918922621483;0.0015040538689258254;175;0.0015486725663716814;279000;0.0287717850881716;557;0.01638235294117647;0.21059626074743465;0.42957154804400477
UGREEN绿联;视频同款绿联KU102机械键盘;6天前·广东;-0.6613172876446225
UGREEN绿联;我这打不开啊;6天前·宁夏;-0.5362901818822272
UGREEN绿联;怎么更新啊;3天前·四川;-0.35897435897435837
UGREEN绿联;看这个眼神;6天前·山西;0.6355851820775735
UGREEN绿联;现在不是用AutoGPT了吗？;6天前·辽宁;-0.30944249057433826
UGREEN绿联;Word文档怎么申请电子签名呢;5天前·陕西;0.06755564533446501
UGREEN绿联;什么时候结婚;6天前·陕西;0.21428571428571375
UGREEN绿联;你俩原地结婚吧;6天前·河南;0.2509931999786412
UGREEN绿联;需要魔法吗？;6天前·江苏;0.8888888888888888
UGREEN绿联;花钱的GPT哪里找不到？还要你来教？我就信了你个邪，拉黑了;5天前·江西;-0.8664550857311315
UGREEN绿联;不是所有GPT都是35架构的;6天前·IP未知;0.3976519209448126
UGREEN绿联;这小哥跟罗翔好像呀;6天前·浙江;-0.2354182924667041
UGREEN绿联;早就不能用了;6天前·四川;-0.2592732261843249
UGREEN绿联;玩了一天，第二天就被封杀了;1天前·意大利;-0.8340586336474338
UGREEN绿联;非常讨厌这种广告;3天前·山东;-0.39140833398753383
UGREEN绿联;我就看那些搞过去搞过来没有用上的;1天前·重庆;-0.7578008694644554
UGREEN绿联;Study就这个虽然是低级版本;2天前·江西;-0.3880035450917543
UGREEN绿联;第一个什么也不显示？;4天前·山东;-0.5389974443068335
UGREEN绿联;什么时候结婚？？？;3天前·河南;-0.7530043854806534
UGREEN绿联;收费;4天前·山东;-0.4337349397590362
UGREEN绿联;GPT4我都用上了搞个成品号，不香吗;5天前·广东;-0.5827373716646473
UGREEN绿联;第一个源是chatgpt3并不是4;5天前·广东;-0.5053672026245934
UGREEN绿联;妞不错;5天前·上海;0.9533796379893966
UGREEN绿联;为什么我的里面没有GPT;5天前·广东;0.0
UGREEN绿联;为什么我找不到chatgpt的图标;5天前·新疆;-0.8936403261832346
UGREEN绿联;壁纸我用wallpaper不行吗;5天前·重庆;-0.6346941026221087
UGREEN绿联;没有呀;5天前·湖北;0.052465563615616606
UGREEN绿联;怎么更新啊;5天前·浙江;-0.35897435897435837
UGREEN绿联;好多时候用不了，发半天消息没回应;5天前·安徽;-0.6414136986452263
UGREEN绿联;能做ppt么;5天前·辽宁;0.6192680222913514
UGREEN绿联;文心一言也不错，不用科学。;5天前·湖北;0.9326674990049284
UGREEN绿联;0;5天前·湖南;-0.9310344827586206
UGREEN绿联;亲测有效;5天前·广东;0.0
UGREEN绿联;有手机魔法;5天前·河北;0.9020841270175743
UGREEN绿联;没错就是我;5天前·贵州;-0.22005291736583854
UGREEN绿联;我要用ChatGPT去追YY;5天前·山东;-0.40651716605230104
UGREEN绿联;0;3天前·河南;-0.9310344827586206
UGREEN绿联;真gpt吗？;5天前·广东;0.008581291297650617
UGREEN绿联;用完感觉也不像传说中的那么神，除了初次用可以让人感慨科技的进步外，稍微专业点的问题就解答不上了，甚至它还会自己伪造答案，如果不加甄别的相信它的回答，那估计就要被带跑偏了;6天前·河北;0.9322219877737679
UGREEN绿联;必须点赞尝试了一下，差距非常明显，不服不行。;6天前·江苏;-0.1714488447434772
UGREEN绿联;UGREEN绿联我想问个问题为啥我的笔记本外放没声音，耳机有声音，我试过的方法有：1，重启2，重装声卡；3重置bios；4把设备管理器里面声音一栏的驱动全部删除然后重启；5用过火绒和微软管全盘杀毒。还是不行，现在耳机声音也废了;6天前·湖北;-0.9999997663532947
UGREEN绿联;偷你私隱;6天前·IP未知;0.8638447357818015
UGREEN绿联;你真的是游走边缘;6天前·广西;-0.16957984593758035
UGREEN绿联;你玩过就高大上了呗;6天前·上海;0.6621201624316129
UGREEN绿联;今天实测能用，刚开始加载需要几分钟，后面就非常流畅，;6天前·四川;0.8436200195567887
UGREEN绿联;其实有什么作用啊;6天前·广东;0.2190476190476187
UGREEN绿联;小姐姐;6天前·广西;0.5139476948219359
UGREEN绿联;最近打不开了;6天前·辽宁;-0.5362901818822272
UGREEN绿联;35到处都能用;6天前·四川;-0.5935613485870235
UGREEN绿联;我看谁还没玩过40;6天前·湖南;-0.3381323862033012
UGREEN绿联;早就不能用了;6天前·湖南;-0.2592732261843249
UGREEN绿联;还可以用得嘛;6天前·重庆;0.14933659546438283
UGREEN绿联;打不开;6天前·广西;-0.5362901818822272
UGREEN绿联;35还是4？;6天前·四川;-0.3413163417795342
UGREEN绿联;win7能用吗？;6天前·云南;0.16666666666666718
UGREEN绿联;你俩多少天了;6天前·江苏;-0.28646034131062814
UGREEN绿联;这个是GPT3的，落后太多了;6天前·辽宁;-0.6622796592302131
UGREEN绿联;好拽啊;6天前·广东;-0.39962729649240014
UGREEN绿联;我就没玩过啊;6天前·贵州;-0.09780405677546455
UGREEN绿联;壁纸用wallpaper不香吗;6天前·四川;-0.4931530726783844
UGREEN绿联;打不开;6天前·江西;-0.5362901818822272
