发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
阿健在写歌吗;一开始喜欢第一首，第二首听到后面直接封神;1月前·浙江;0.7679113972638756
阿健在写歌吗;还是觉得中国文字的浪漫，ai还差火候;1月前·广东;0.6487763117113157
阿健在写歌吗;Carson我觉得蛮好听的;1月前·湖北;-0.0026303532118376882
阿健在写歌吗;更喜欢第一首的编曲;1月前·云南;0.695210275104907
阿健在写歌吗;一听第一首就是Ai有种奇怪的不自然;1月前·IP未知;0.5161922750785934
阿健在写歌吗;打烊好6;1月前·安徽;0.32768832581152263
阿健在写歌吗;第一首有形，第二首有神;1月前·湖南;0.7673795296986956
阿健在写歌吗;丘丘又困了麻圆的大耳巴子小小吴今天干饭了吗Moonlight牛;1月前·重庆;0.9316839919460722
阿健在写歌吗;很明显的第二首自己写的;1月前·湖北;0.3577786008471646
阿健在写歌吗;都不咋地，第二首好些;1月前·辽宁;0.2343001913292193
阿健在写歌吗;草率了。好厉害的Ai;1月前·江苏;0.5150785288326836
阿健在写歌吗;好吧，又要失业几万人了;1月前·广东;0.16109626865715287
阿健在写歌吗;甄厉害速来;1月前·河南;-0.5871327633941059
阿健在写歌吗;曲我喜欢第一首，词我喜欢第二首;1月前·四川;0.892998124992296
阿健在写歌吗;第二个好听;1月前·山东;-0.512634698982404
阿健在写歌吗;第一个确实不成感情逻辑，但第二个确实文笔更直一些，第一个改一改就好了。喜欢第一个;1月前·新疆;0.8620175467693358
阿健在写歌吗;可是第二首配动画了;1月前·四川;0.8066983449285521
阿健在写歌吗;第二首更好听，应该是真人写;1月前·湖南;0.9196093805946517
阿健在写歌吗;第二个明显是ai;1月前·四川;-0.21625456330324688
阿健在写歌吗;我咋觉得第一个好听呢;1月前·江苏;-0.2895200306490322
阿健在写歌吗;说实话，第二首我听开头就觉得是阿健，我觉得国人听到茉莉花这个词第一反应应该都是这个旋律，而且现在基于深度学习的情绪识别确实还达不到，也不知道应不应该让ai达到能识别情绪到拥有情绪的这个地步说实话。最后阿健首尾呼应，歌曲里面多了感情，所以第二首是阿健的;1月前·福建;0.9999955336100053
阿健在写歌吗;1300329第一个好听点，但是第二首前面几句好好听;1月前·北京;-0.3534791960809829
阿健在写歌吗;画面太多，很明显在暗示那个是自己创造的了;1月前·浙江;0.6437672753355557
阿健在写歌吗;哪个国产音乐GPT？具体名字是？;1月前·山东;0.37436548330263664
阿健在写歌吗;怎么办，我听了两遍，喜欢了上第一首;1月前·四川;0.4594379392647454
阿健在写歌吗;两首都好好听，可是听不懂的我觉得第一首好好听啊;1月前·河北;-0.6304531423396802
阿健在写歌吗;不管哪首是AI写的就是好听;1月前·四川;-0.16500773301830018
阿健在写歌吗;这样是不是可以无限听周杰伦的歌了;1月前·广西;0.9021833207318839
阿健在写歌吗;第一首好听点;1月前·湖南;-0.23523744492554344
阿健在写歌吗;第一首好听;1月前·陕西;-0.05952485925672191
阿健在写歌吗;第一首好有艺术性各种变化起伏。第二首太淡了;1月前·江苏;0.5913747843534298
阿健在写歌吗;第二首好好听一定是本人写的;1月前·英国;-0.20003965225854792
阿健在写歌吗;第二首还没第一首押韵;1月前·广东;0.6243566863738319
阿健在写歌吗;第一首更好听;1月前·江苏;0.7353110020579168
阿健在写歌吗;我听第一句就觉得是第二首好听;1月前·德国;-0.12961157713414995
阿健在写歌吗;虽然但是ai真的好强啊啊啊啊;1月前·上海;0.805664769926302
阿健在写歌吗;睹物思人，触景生情中式感性的含蓄美，是无法用理性推断的。;1月前·北京;0.9999988606037131
阿健在写歌吗;请问这ai软件叫什么呢？是1款ai软件就能完成么？;1月前·马来西亚;-0.9530375616958311
阿健在写歌吗;第二首应该是人写的;1月前·湖南;0.018721244340224708
阿健在写歌吗;第二首更好听;1月前·广东;0.5862534782241837
阿健在写歌吗;第二首旋律更好一点;1月前·重庆;0.7245952680993859
阿健在写歌吗;第一首体系更和谐完整;1月前·湖南;0.9657986047357239
阿健在写歌吗;第一首好听;1月前·重庆;-0.05952485925672191
阿健在写歌吗;一开始我会觉得第一首是人写的，因为还蛮朗朗上口的，但是听完第二首我会觉得第一首的歌词太刻意了，提到过很多次茉莉花，感觉第二首更含蓄，更有情感，但是我觉得两个都很好听;1月前·黑龙江;0.99997764558831
阿健在写歌吗;投第二首一票，;1月前·青海;-0.6419928573430045
阿健在写歌吗;第二个是人感觉很有情感;1月前·广东;0.8836751310045061
阿健在写歌吗;对对都是中国发明的都是中国的最强牛逼就自己创造抄袭算什么本事？还有什么好自豪的？;1月前·上海;0.983166446504663
阿健在写歌吗;第一首有后弦的感觉;1月前·浙江;0.04040241771264208
阿健在写歌吗;第一首好听点;1月前·江苏;-0.23523744492554344
阿健在写歌吗;第一首词逻辑性太乱，如果词重新写过的话，还是不错的，ai还有待提高逻辑性;1月前·浙江;0.98636794356401
阿健在写歌吗;第二首词写的跟依托答辩一样;1月前·江苏;0.8233805771328757
阿健在写歌吗;肯定是第二首是人写的呀，机器哪会用原版的茉莉花当开头;1月前·江苏;-0.5824767622768803
阿健在写歌吗;肯定是第二首原创为什么呢简单啊开头前奏就是致敬ai只会避免不重复不会去致敬;1月前·江苏;0.9163422203353782
阿健在写歌吗;想知道是哪个国产gpt;1月前·广东;0.14182574268742565
阿健在写歌吗;Kush1pbeanii;1月前·江苏;0.0
阿健在写歌吗;肯定第二首;1月前·四川;-0.008148525674286589
阿健在写歌吗;哈哈哈哈第二首歌好听太多;1月前·四川;0.5476334676626389
阿健在写歌吗;用的什么软件？;1月前·上海;-0.1252336448598137
阿健在写歌吗;现在ai这么厉害了？;1月前·黑龙江;-0.32833191616727686
阿健在写歌吗;213AxBT郭教官的耳朵（支持小刘阿姨和前妻复婚麻秋AYu;1月前·山东;0.9927891895891423
阿健在写歌吗;10年前的“我知道你的泪，经不起风吹雨打的安慰”是您吗;1月前·广东;0.7804413769944227
阿健在写歌吗;第一首里茉莉是一种花第二首里茉莉是一种花更是一个人ai现阶段还写不出这种以物代人的歌词欢迎ai打脸;1月前·四川;0.9997848734869685
阿健在写歌吗;锐锐这个世界已经迎来了一场新的大变革;1月前·广东;0.9969188120774652
阿健在写歌吗;阿建你为啥要靠作弊来赢ai，ai的没mv画面;1月前·浙江;-0.8803647300481303
阿健在写歌吗;第二首人的情绪更多一点;1月前·安徽;0.5676389037968541
阿健在写歌吗;未名市的设计师小姐这个好听诶;1月前·四川;-0.6990907465100862
阿健在写歌吗;所以谁是真的GPT呢。;1月前·四川;0.008581291297650617
阿健在写歌吗;山楠木Cya;1月前·辽宁;0.8626006600870229
阿健在写歌吗;呃两个我都get不到;1月前·北京;-0.3519157235204322
阿健在写歌吗;第一首茉莉花，只有茉莉花，第二首茉莉花里不止茉莉花。;1月前·安徽;-0.7284232588478103
阿健在写歌吗;号码已关机哇根本分不清谁是ai;1月前·江西;-0.7652218401053346
阿健在写歌吗;AI这样的歌老子一天能写十几首;1月前·重庆;0.8794429565388027
阿健在写歌吗;能不能帮周杰伦出个新专辑;1月前·辽宁;-0.016978599913725745
阿健在写歌吗;祝融松子;1月前·福建;-0.6122441285957452
阿健在写歌吗;这个gpt在哪下;1月前·四川;-0.04408992136562229
阿健在写歌吗;第一首的词很死，第二首是在抒情，很显然第一首是AI。第二首词曲都很好，完胜。但是不得不承认，第一首听起来也很棒，AI真的很厉害。;1月前·湖北;0.9716949883862447
阿健在写歌吗;第二首好听;1月前·河北;-0.3165877277284146
阿健在写歌吗;第一首前面部分，旋律、歌词节奏听着不流畅，不像是人弄的。第二首明显流畅了很多。;1月前·重庆;0.9994373355735828
阿健在写歌吗;第二首人写的，第一首更好听有记忆点;1月前·上海;0.7673774709918557
阿健在写歌吗;吉祥kiki;1月前·北京;-0.05246556361561838
阿健在写歌吗;差点味;1月前·四川;-0.769412001145501
阿健在写歌吗;第一首感觉也很牛逼啊，就是改改词的问题;1月前·吉林;0.3046128920759201
阿健在写歌吗;石上泠川我也想玩ChatGPT4，可是一个月要20美金。;1月前·黑龙江;0.4929645454612892
阿健在写歌吗;让它学电音啊;1月前·广东;-0.06746748273328729
阿健在写歌吗;第一首口水歌，意境太低了。第二首意境高前呼后应。总结第二首是坐着写的，因为gtp没有躯体。;1月前·四川;0.9158496491370864
阿健在写歌吗;第二首吧首尾都是茉莉花原曲;1月前·内蒙古;-0.34169547081576446
阿健在写歌吗;第一首属于是流行音乐，传唱度高，简单易学。第二首更有感情;1月前·江西;0.9128275928085123
阿健在写歌吗;第二首茉莉花ai的;1月前·湖北;-0.3630234880628298
阿健在写歌吗;你有点虚;1月前·山东;-0.19999999999999973
阿健在写歌吗;第二首本人吧;1月前·天津;-0.06763504902647544
阿健在写歌吗;第一首是AI写的;1月前·湖南;0.27391211204196453
阿健在写歌吗;吃定彩虹;1月前·湖北;0.4595907810649391
阿健在写歌吗;第一首好听，第二首不好听;1月前·广东;-0.6410109850779944
阿健在写歌吗;开心小芒果;1月前·安徽;0.6802450373500672
阿健在写歌吗;我就想知道这个软件是什么这么牛逼;1月前·上海;0.2573780870014786
阿健在写歌吗;第二首是作者的，但第一首ai真不错;1月前·广东;0.899980183922847
阿健在写歌吗;第一首ai的想象力是真人被雄性荷尔蒙冲昏头脑创造出来的作品比不了的;1月前·江苏;0.9730528876407747
阿健在写歌吗;第二首是本人，不是我吃屎（点赞）;1月前·湖北;0.6179913681681835
阿健在写歌吗;第一首更朗朗上口旋律简洁，好听。第二首措辞更优美有呼应。讲道理，个人觉得旋律上第一首ai赢了，第二首人工赢在感情注入上。;1月前·四川;0.9999888879762702
阿健在写歌吗;第一首好听点;1月前·广东;-0.23523744492554344
阿健在写歌吗;第一首一定是ai写的，从歌词能感受到，围绕茉莉花这个主题，ai只能做到和关键词高度相关的联想，而第二首扩展到了名叫茉莉的女孩，这已经超出了ai的范畴了;1月前·北京;0.9953046477025866
阿健在写歌吗;blessed;1月前·安徽;0.0
阿健在写歌吗;喜欢第二个;1月前·北京;0.19990938303464478
阿健在写歌吗;第二首感觉逻辑不太对，是ai，但是第一首前面有些磕巴咬字，像ai;1月前·河南;-0.06819862073508531
阿健在写歌吗;这是什么软件？;1月前·安徽;-0.1252336448598137
阿健在写歌吗;哪里可以用到这个AI;1月前·山西;0.0
阿健在写歌吗;第一首更有市场;1月前·四川;0.7198273748534587
阿健在写歌吗;啊聿;1月前·山东;0.0
阿健在写歌吗;个人喜欢第一首，旋律更吸引人。看歌词估计是AI写的，没有递进，没有你、我、他（没有代入感）。;1月前·浙江;0.992648751113566
阿健在写歌吗;都很好听，像连续剧，再来个第三集就完美了;1月前·上海;0.26298796962412485
阿健在写歌吗;我猜第一首ai。;1月前·北京;0.5090359808030482
阿健在写歌吗;YY4558哇哦好酷我也想玩ai写歌;1月前·湖北;0.8933428644004839
阿健在写歌吗;第二首那种小小的不和谐才是真人，果然AI还是有局限;1月前·贵州;0.9829571865600117
阿健在写歌吗;写歌词还是不错的，如果有几句不顺不押韵的话;1月前·河南;0.9859218550724203
阿健在写歌吗;国产音乐GPT是啥？;1月前·上海;0.3719390094832973
阿健在写歌吗;第二首更好，所以第二首是AI;1月前·河南;0.46880099938359177
阿健在写歌吗;第一首好听滴;1月前·广东;-0.04053644794935041
阿健在写歌吗;应该是第二首吧，毕竟如果是我的话，我干了19天的作品，希望人们注意力只在我的作品上;1月前·吉林;0.7789174444564495
阿健在写歌吗;码住，如果第一首是AI，那就不用担心。第二首是AI，那人类就躺平吧。;1月前·湖北;0.8698574195862196
阿健在写歌吗;李嘉图M路荔枝爱吃西瓜不要小乔我Cik;1月前·广东;-0.07568889490193698
阿健在写歌吗;前后，都有引用了“好一朵茉莉花呀”，前后呼应，根据以往的创作，第二首应该是子健自己写的;1月前·黑龙江;0.996765791921361
阿健在写歌吗;AI：呵呵，我不懂伏笔，我能伏到你写20万字论文都解释不完;1月前·广东;-0.3821500028993994
阿健在写歌吗;2是人，曲子没有这么流水线。而且歌词是有主线的，送东西给某人，还用了修辞手法;1月前·广东;0.9943117312380065
阿健在写歌吗;不管那首是AI写的，让人能够产生分歧，纠结，就已经很可怕了，而且它只是两个小时写出来的;1月前·广东;-0.30791246496182767
阿健在写歌吗;我喜欢第一首，感觉朗朗上口;1月前·河南;0.5669839152890062
阿健在写歌吗;第一个是ai，第二个是人，因为相比之下第一首歌词比较没有逻辑性，ai在极短的时间里生成这样的词我觉得更为合理，而作者19天创作的相比之下逻辑性和文笔也更流畅。;1月前·安徽;0.9996396854890677
阿健在写歌吗;第二首是人写的，但是没第一首好听。;1月前·江苏;-0.4193608123359074
阿健在写歌吗;绝壁第二首，伏笔：“我要送给你最好的礼物啊”与歌词结尾“我要送给你最长久的安宁与爱情”呼应，言外之意茉莉是位好姑娘，最后一句，茉莉我要娶你直接拉满达到高潮，绝;1月前·甘肃;0.9999998526167462
阿健在写歌吗;但是我感觉第一首确实好听;1月前·云南;0.24519332069418454
阿健在写歌吗;喜欢第一首，但个人觉得第二首才是人创作的。;1月前·河北;0.8202238498875702
阿健在写歌吗;喜欢第二首，呜呜呜，感觉第二首有感情，第一首好听但是空泛;1月前·河南;0.707435183294421
阿健在写歌吗;喜欢第二首，作者写的应该是第二首;1月前·福建;0.6360803418664791
阿健在写歌吗;请问如果输入的是周董巅峰的歌做底层库，那能做出来超越周董的歌吗;1月前·陕西;0.9873421181740576
阿健在写歌吗;第二首好听一点，我赌第二首是人作的;1月前·河南;0.5099008293199476
阿健在写歌吗;第一首40分，第二首59分;1月前·北京;-0.8524097972059421
阿健在写歌吗;ai的就是流行曲调，爽文爽剧，现在有了爽曲;1月前·江西;0.9749447766695438
阿健在写歌吗;肯定是第二个一开头味儿太冲了;1月前·新疆;0.3710348021968761
阿健在写歌吗;第一首的作词当时就已经暴露了ai文化底蕴不足的问题;1月前·四川;0.869490986092224
阿健在写歌吗;咕咕;1月前·广东;-0.9639160602134624
阿健在写歌吗;0;1月前·湖南;-0.9310344827586206
阿健在写歌吗;现在杰伦产出这么低能不能吃杰伦数据长大生成个ai杰伦一解杰迷们歌荒;1月前·重庆;0.8085018937699453
阿健在写歌吗;净玥笙很疲惫Kangyu;1月前·广东;0.6773404940727838
阿健在写歌吗;仿佛看见周杰伦都准备失业了;1月前·广东;0.3492780700379876
阿健在写歌吗;更喜欢第二首;1月前·北京;0.5664152841470249
阿健在写歌吗;机器写的肯定是第二首平衡清晰不拖泥带水;1月前·河北;0.793799910953036
阿健在写歌吗;40plus就是强;1月前·福建;0.30542478686710184
阿健在写歌吗;第一首好听一点;1月前·四川;-0.17949184034870047
阿健在写歌吗;乖张;1月前·四川;0.476277709110704
阿健在写歌吗;驹小道之前跟你说过的就是他;1月前·重庆;0.2179409809203221
阿健在写歌吗;我听第二首的时候，一下子就听出来是健哥写的，因为AI不懂浪漫健哥懂。;1月前·广东;0.6787866241930294
阿健在写歌吗;风太大了，再等等我好吗？这绝对不可能是AI写出来的。目前的AI只是语言模型，情感部分应该还没有这么好;1月前·安徽;0.893116895020347
阿健在写歌吗;第一首是作者本人创作茉莉花茶转音貌似是作者第一次做;1月前·山东;0.9270512850708117
阿健在写歌吗;Amaterasutobe有这玩意千万音乐生直接退役;1月前·山西;-0.9607662980021612
阿健在写歌吗;什么软件弄的？;1月前·广东;-0.565265629049551
阿健在写歌吗;我允许你给小学妹写一首歌让她唱;1月前·山东;0.9675617721188392
阿健在写歌吗;这个写歌速度放在整个抖音都是相当炸裂的悲伤的草莓;1月前·山东;0.9981620847698986
阿健在写歌吗;我怎么觉得第二首才是AI的;1月前·四川;-0.25644061750033775
阿健在写歌吗;绝对是第二首第一首只是写花第二首将人比作花赞花亦是赞人;1月前·浙江;0.9973053921550081
阿健在写歌吗;乖宝睡好听;1月前·甘肃;0.1605238131170228
阿健在写歌吗;阿健阿健，是第二个吧，感情真的好饱满;1月前·河南;0.944469249470236
阿健在写歌吗;文痕好听;1月前·辽宁;-0.37916781261765387
阿健在写歌吗;祺遇记好家伙;1月前·江苏;-0.010036841005725883
阿健在写歌吗;把手机调成静音都能认出来，第一首肯定是AI了，第二首有吉他，和声，古筝肯定是人写的;1月前·广东;-0.499806709910555
阿健在写歌吗;不知道为啥第一首开口就知道是AI，感觉歌词太直接了，跟模板作文似的，木的感情;1月前·北京;0.26022201025089764
阿健在写歌吗;心心心心;1月前·浙江;0.780284906296048
阿健在写歌吗;第二是你自己写的，我猜;1月前·澳大利亚;0.10100419452385512
阿健在写歌吗;都好好听啊我能不能都选;1月前·湖南;-0.048413737982813565
阿健在写歌吗;203006000md太有感情了;1月前·天津;0.3010999937801473
阿健在写歌吗;第一首只是精彩，第二首深入人心，让人心里荡起涟漪;1月前·湖南;-0.6241715793999825
阿健在写歌吗;酥鸢;1月前·江苏;-0.454413365190077
阿健在写歌吗;jiyiran;1月前·山西;0.0
阿健在写歌吗;感觉第一首旋律更牛、但第二首感情还是更丰富第一首肯定是ai写的第二首是人写的、作为一个不懂音乐的人我更喜欢第二首的后半段;1月前·内蒙古;0.9915136706017644
阿健在写歌吗;ozromaktupe;1月前·广东;0.0
阿健在写歌吗;第二首真的真的真的好好听绝对是阿健鳖了半个月的那个但是第一首也好好听就是副歌歌词有点子单调了;1月前·浙江;0.6832295760290457
阿健在写歌吗;非常想知道这是什么软件;1月前·陕西;-0.0895785881822222
阿健在写歌吗;第二首，因为配了画面;1月前·北京;0.12821131947402176
阿健在写歌吗;感觉第一首ai写的钢琴好生硬;1月前·河北;-0.21288493271628095
阿健在写歌吗;沈殊寒;1月前·贵州;0.4595907810649391
阿健在写歌吗;健哥好。我猜测第一首作者本人创作，因为词有自己的想法；第二首Ai创作这首词有集大成的感觉，佩服ai的融合程度;1月前·湖北;0.9999697364431124
阿健在写歌吗;我觉得第二首更优，有画面感，爱而不得的那种感觉。或许是告白，或许是遗憾;1月前·河北;0.998993257113278
阿健在写歌吗;我觉得第一首AI的好听，第二首写的更好;1月前·广西;0.08652231196113047
阿健在写歌吗;第二首真人创作命名茉莉花茶》例如洁白又香人人夸等词都是夸外表茉莉》不只是茉莉，还有对国家的热爱。第二首旋律跌宕起伏能让我产生共鸣。开满鲜花的日子终究来临了，先辈们看见了吗;1月前·内蒙古;0.9999999969606832
阿健在写歌吗;子琅第2首吧;1月前·辽宁;-0.27066529078101653
阿健在写歌吗;你作弊，给第二首出MV;1月前·浙江;-0.3137965728641181
阿健在写歌吗;486呀;1月前·陕西;0.0
阿健在写歌吗;谁是茉莉呀，要结婚了;1月前·河北;0.8137734271792776
阿健在写歌吗;第二首第二首，感情好丰富;1月前·江苏;0.7803174150962171
阿健在写歌吗;有换气的应该是真人;1月前·江苏;0.9484703256525211
阿健在写歌吗;愿;1月前·四川;0.0
阿健在写歌吗;人间小甜豆;1月前·浙江;0.06240893085965582
阿健在写歌吗;第二首肯定是他写的，AI写的感情产生不了这么强烈的共鸣;1月前·山东;0.41285724846904714
阿健在写歌吗;第二首更喜欢;1月前·新疆;0.5664152841470238
阿健在写歌吗;前女友好听;1月前·广东;-0.09401941875558517
阿健在写歌吗;阿健和大祁祁先生是我在抖音上惟二喜欢的两个作词作曲人了;1月前·山东;-0.8720834113270031
阿健在写歌吗;。。。;1月前·浙江;-0.03129657228017879
阿健在写歌吗;寻泰迪崽崽青禾木香香贩铺小丸要发芽白雪公主后妈来听来听;1月前·湖北;0.9999939027595293
阿健在写歌吗;第二首，第一首没有动漫背景;1月前·重庆;0.45136840826088487
阿健在写歌吗;前面那首比较好听;1月前·贵州;0.5983147610707711
阿健在写歌吗;第二首应该是你写的吧，这首把茉莉花拟人化，ai应该没有这种创作风格;1月前·福建;0.649484477174135
阿健在写歌吗;第一首显然完全借鉴茉莉花曲调，并且没有包含对人事物的情感，第二首，由茉莉花香到晚风，再到对她的思念，嗅觉引起心的悸动，个人感觉第二首应该是人写的，第一首还有些呆板，用呀之类语气词填充，没有第二首有感觉个人观点;1月前·浙江;0.9979674033871098
阿健在写歌吗;fx;1月前·广东;0.0
阿健在写歌吗;明显第二首是真人啊，毕竟ai只能是你说啥写啥，第二个都由花引申到爱情了，最后的茉莉都是人了。ai现在还做不到，运用拟人，以物说人啊;1月前·北京;0.9874016140552029
阿健在写歌吗;AAA往生堂丧葬一条龙胡经理;1月前·四川;-0.2070192687772281
阿健在写歌吗;第二首是本人吧;1月前·中国台湾;-0.06763504902647544
阿健在写歌吗;第二首，不直白，ai只是模仿，还没吃那么多;1月前·辽宁;-0.6568645889748772
阿健在写歌吗;第二是人;1月前·陕西;-0.07812532049740928
阿健在写歌吗;第二个绝对是建哥唱的;1月前·重庆;0.5721248720157548
阿健在写歌吗;我更喜欢第一首;1月前·浙江;0.7213643629119184
阿健在写歌吗;嘿嘿嘿，好听;1月前·贵州;-0.10219747121923706
阿健在写歌吗;黑暗恶龙侠快乐最重要浅弹一夏zzzzzzz肘墨Top1马思唯圈外女友history;1月前·湖北;0.9866443896671566
阿健在写歌吗;两首都好听根本分不清;1月前·湖南;-0.8509932502926303
阿健在写歌吗;我是图图小淘气荞麦粉我滴妈;1月前·河南;-0.07190250720500813
阿健在写歌吗;仙女;1月前·广西;0.0
阿健在写歌吗;我总感觉是第二个，因为第二个加了你喜欢的动漫视频，最长久的安宁和爱情那句加了你常用的古风伴奏笛子的声音。但是吧，我又仔细听了一遍，第一个笛子的伴奏明显要多，而且有句歌词笛子的伴奏转音很丰富，第二个笛子声好少，不像你平时的作风。我又感觉是第一个了;1月前·山东;0.9965983672944283
阿健在写歌吗;Cy終是遺憾Dina源味茄子亚白鶴;1月前·云南;-0.8720647883042811
阿健在写歌吗;第一首是Ai，歌词部分比较明显，一直在强调茉莉花，显得比较刻意，第二首比较自然，应该是阿健写的。不过旋律这块我更喜欢第一首;1月前·浙江;0.9991333455870353
阿健在写歌吗;菠萝披萨hhh;1月前·广东;0.807040129515457
阿健在写歌吗;这个词那句送给我的茉莉花有点败笔啊，其他词写的挺好。;1月前·辽宁;0.8897592091941184
阿健在写歌吗;我是路人，音乐白痴，这两首的苍白和深意还是很容易分辨的，第二首是作者原创;1月前·上海;0.7977748581860344
阿健在写歌吗;鲤很有趣啊沃德玛亚伯爵Crush心河闷可乐小强不是强;1月前·江西;0.9978359582383631
阿健在写歌吗;我觉得第二首是作者写的，两个都好好听，但是我更喜欢第一首;1月前·江苏;0.7580446882933045
阿健在写歌吗;虽然第二首是阿健写的很好听但是第一首旋律也很好听到时候两个可以一起发布吗;1月前·黑龙江;0.6570080288547941
阿健在写歌吗;次元吞金兽阿狸悲伤砂糖祀白第二首刚开始我以为是ai直到听到我要把所有的思念都写下太神了，这是ai达不到的高度;1月前·广东;0.8717343723867617
阿健在写歌吗;第二个有感情;1月前·山东;0.47698140137224687
阿健在写歌吗;这有点像阅读理解，题目意境很深，文章讲的很远，到它始终是围绕这题目的，第一首“茉莉花”次数好多有点像故意引导，就是觉得没第二首好听;1月前·广东;0.9989492539600702
阿健在写歌吗;我喜欢第一首得歌词，第二首的歌;1月前·广东;0.9452216507047322
阿健在写歌吗;能不能让它学学方文山周杰伦的组合;1月前·天津;-0.21300179644284922
阿健在写歌吗;第二首ai，拼凑的;1月前·吉林;-0.49947024937739704
阿健在写歌吗;soul;1月前·安徽;0.0
阿健在写歌吗;第二首吧歌词写的很美;1月前·云南;0.9727614477644915
阿健在写歌吗;第二首建哥自己写的因为配了背景;1月前·马来西亚;0.45372530732126415
阿健在写歌吗;第一首很好听，不过我喜欢第二首;1月前·河南;0.563512222123475
阿健在写歌吗;是珊珊不是33想跑的鱼游进你的梦里fonWCcccccccc他真的好有才华啊;1月前·吉林;0.902288502342727
阿健在写歌吗;今朝暮云长猫打碎了杯子;1月前·湖北;-0.6706233351995727
阿健在写歌吗;明显第二个更好吖，第一个就好像故意让我们认出来都没好好调调;1月前·湖南;-0.9504388233138312
阿健在写歌吗;第二首是作者写的吧我能从里面感受到人类之间的情感（猜错了我可能是机器人）;1月前·四川;0.9986973821560308
阿健在写歌吗;AAA江苏马桶清洁剂特价批发汪叔猫咖啡;1月前·江苏;-0.9757865569437358
阿健在写歌吗;盲猜一首，第一首;1月前·安徽;0.9507562998959216
阿健在写歌吗;第2首是健哥写的，因为后面的配动画了;1月前·安徽;0.7031363030389168
阿健在写歌吗;直觉告诉我是2感觉1有点像AI的轻浮了（主要是后面的茉莉花呀听着不太好）以上均为个人猜想，请勿轻信以上均为个人意见，请勿谩骂;1月前·山西;-0.8560037128176474
阿健在写歌吗;你要写风就不只能写风，要写下雨，就不能只写下雨，要写茉莉花，就不能只写茉莉花;1月前·广东;-0.9403442139803675
阿健在写歌吗;好听的歌一起听;1月前·上海;0.20736469587188888
阿健在写歌吗;我觉得第二首他写的词很好，然后很高级，我听起来我个人感受;1月前·辽宁;0.9626994942536002
阿健在写歌吗;海海海;1月前·江苏;0.5033363008572556
阿健在写歌吗;我想要奖励请支持我;1月前·浙江;-0.027201194074361945
阿健在写歌吗;奥尔良鸡腿堡都送你;1月前·上海;0.24966898323572195
阿健在写歌吗;第二首啊，美妙极了;1月前·河南;0.9161054481377917
阿健在写歌吗;这个GPT怎么弄的呀;1月前·浙江;-0.47355507843894773
阿健在写歌吗;MVPPPPP第二个好好听;1月前·山东;-0.335372191425646
阿健在写歌吗;猫猫猫;1月前·四川;0.8536372669206245
阿健在写歌吗;我觉得第一首不错;1月前·IP未知;0.8335569748440785
阿健在写歌吗;第二首姬曳;1月前·北京;0.018721244340226484
阿健在写歌吗;AI来取代我吧;1月前·安徽;0.18048892558605756
阿健在写歌吗;第二首词的逻辑更通顺吧;1月前·辽宁;0.5324675817741116
阿健在写歌吗;我猜第二个吧更深一点;1月前·宁夏;0.6206579765468447
阿健在写歌吗;无欲无求钢丝球;1月前·北京;-0.08956274052184465
阿健在写歌吗;肯定第二首是真人，因为AI不会在句中间用“呀”;1月前·山东;0.5475826462229498
阿健在写歌吗;我的精神状态很好无聊故事的小黄花，小金皮快到我怀里来;1月前·四川;0.9951593841663946
阿健在写歌吗;第二首应该是自己写的因为配了动画;1月前·山东;0.8046315778524005
阿健在写歌吗;希望这条能火;1月前·北京;-0.21420444399717575
阿健在写歌吗;预感会火，不知道说什么先占个座;1月前·广东;-0.4078972701581791
阿健在写歌吗;AI可没有健哥的三种声调，比如：舍离去;1月前·广东;0.5895944607530565
阿健在写歌吗;扶摇他有开始了我循迹还没学会呢;1月前·四川;0.3931577820471919
阿健在写歌吗;第一首唱的茉莉花，第二首唱的茉莉这个人;1月前·江苏;0.36840190412343676
阿健在写歌吗;我靠我靠我靠魔道亼叾五个恋爱脑的老婆;1月前·河南;0.9943554265638914
阿健在写歌吗;黎明将尽时持剑染江山小熊没入冬天;1月前·四川;0.9585690588793803
阿健在写歌吗;第二首有寓意哦内句封存好寄给我的茉莉花;1月前·山东;0.11112924061231677
阿健在写歌吗;虽然作者说那些伏笔的感觉第一首没有，不火我觉得得第二首主歌和柱式和弦好像更想呀，不过第一首那个风格和以前得类似莫非是数据胎生出来的;1月前·上海;-0.4992465188555719
阿健在写歌吗;第一首曲好，商业，第二首有感情，火的机会不大;1月前·湖北;0.7077244899714517
阿健在写歌吗;这是什么网站？;1月前·海南;-0.3656387665198244
阿健在写歌吗;第一首生成的歌不就是汪苏泷的小星星吗;1月前·云南;0.6592178750969298
阿健在写歌吗;我投币键谁给我扣下去了;1月前·辽宁;-0.3399499149114673
阿健在写歌吗;写茉莉花不能只写茉莉花;1月前·贵州;-0.8426427247594819
阿健在写歌吗;第二首有动画片所以我选第二首;1月前·江西;0.11914624014823749
阿健在写歌吗;玺礼;1月前·福建;-0.06994504245641409
阿健在写歌吗;喜欢第二首;1月前·上海;0.4145435197905616
阿健在写歌吗;记得填写昵称哦;1月前·江西;0.17887210532248776
