一级评论;实际爬取到的二级评论内容;单条评论情绪值;信任度指数1;正向情绪最大绝对值;负向情绪最大绝对值;情绪极性差值;信任度指数2;一级评论总回复数;信任度指数3;一级评论总点赞数;信任度指数4;信任度值;归一化信任度值
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;对，就是这样。;0.052465563615616606
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;我觉得不太行，因为小说的艺术价值也体现在字里行间的行文风格。千篇一律绝对不行。;0.8882800291643598
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;可以写装比打脸那种系统爽文呀，你去看看那些小说，写的并不比机器人强多少，但是评分都还挺高;0.9365680998728194
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;既然你也承认是小孩阶段，也就说明AI现在的水平了。;0.430821054550951
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;所以说，AI是一个具有广阔发展前景的产业;0.7670099164369004
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;想一个最简单的问题，网文属于创造类劳动。如果al可以代替作者，说明其具备了创造力想象力情绪调动能力，且算力远超人类，且载入机器后身体素质方面，生存适应性碾压人类。那到时候不是作家失业了，而是全人类都没啥存活的必要和可能了;0.9999999568655609
交流电刚刚被发明的时候，也遭受过质疑，特斯拉回答说，你能指望一个刚出生的孩子做什么呢？AI现在处于起步阶段。随着以后越来越完善肯定会更好。;可能未来的五十年应该有一定的进步吧，前提是他能有思维逻辑;0.9877513202843151
-----;------;------;0.3079313520780577;0.9999999568655609;;0;1.0;9;0.018145161290322582;33;0.00165;0.4607452474208686;0.8790889005487912
你成功地把人工智能搞成了人工智障。;0;-0.9310344827586206
你成功地把人工智能搞成了人工智障。;不愧是你脑洞大师的智力、儿童6岁读不到你写啥、读者欣赏笔文的人生转折点那是惊险刺激、恋爱脑及傻白甜重出江湖的好日子、高富帅相爱相杀、又有人挖墓乐此不疲、穿越者回轮者等诸多大神痛苦在一线掠夺世界资源好好表现我很欣赏你为我们这群读饭们有继续吃瓜的快乐可乐雪碧干杯;0.9999999999999987
-----;------;------;0.9655172413793096;0.9999999999999987;-0.9310344827586206;1.9310344827586192;0.03448275862069039;2;0.004032258064516129;90;0.0045;0.3512798387096774;0.6702319968027091
写是能写，说起来也通顺，但就是看起来很像是小学生写的小故事、小作文，甚至不如那些网络作者，更比不上那些出版作家，一点思考跟深度都没有;你要描述的越详细它才能写的越好，等你驯服AI了就会发现超好用;0.8642989117321551
写是能写，说起来也通顺，但就是看起来很像是小学生写的小故事、小作文，甚至不如那些网络作者，更比不上那些出版作家，一点思考跟深度都没有;错，抄袭;-0.49192774784312077
-----;------;------;0.6781133297876379;0.8642989117321551;-0.49192774784312077;1.3562266595752759;0.32188667021236206;2;0.004032258064516129;79;0.00395;0.3511973387096774;0.6700745891361054
也许十年以后，A作者写一个大纲，让AI扩写，然后A作者再润个色;之前就有，chatgtp不是一切AI。;-0.3561263168424267
也许十年以后，A作者写一个大纲，让AI扩写，然后A作者再润个色;好用吗;0.3117256417880858
-----;------;------;0.33392597931525625;0.3117256417880858;-0.3561263168424267;0.6678519586305125;0.6660740206847438;2;0.004032258064516129;25;0.00125;0.3507923387096774;0.6693018605909599
我是网文作者，然后懂点编程原理，这么说吧，这玩意儿要替代作者，20年内不可能。;两万年或许可以期待一下。;0.7335429281423105
我是网文作者，然后懂点编程原理，这么说吧，这玩意儿要替代作者，20年内不可能。;20万年都不可能。举个例子，让这种软件写一本《资本论》或者《红楼梦》或者《作为意志和表象的世界》出来？;0.9988012585234272
我是网文作者，然后懂点编程原理，这么说吧，这玩意儿要替代作者，20年内不可能。;网文而已，AI还是可以替代现在90的网文作者;0.6195239605353102
我是网文作者，然后懂点编程原理，这么说吧，这玩意儿要替代作者，20年内不可能。;已经快3个月了，替代了几个作者？;0.8763201628407498
我是网文作者，然后懂点编程原理，这么说吧，这玩意儿要替代作者，20年内不可能。;或者，你现在马上用ai写一本文，去任何一个平台，签约看看，看能不能先签约？;-0.749092301832081
我是网文作者，然后懂点编程原理，这么说吧，这玩意儿要替代作者，20年内不可能。;才三个月，现在知道的人都没那么多，跟别说去研究使用他的人，等有人不AI调教好了我觉得取代那些低端作者还是很简单的;0.056191294012331916
-----;------;------;0.6028339463161079;0.9988012585234272;-0.749092301832081;1.7478935603555081;0.12605321982224593;6;0.012096774193548387;5;0.00025;0.25696252427745614;0.49027722849839556
我也是被骗了，去研究了一天，花钱买软件买账号，然后除了损失了时间与金钱，什么都没有获得;转给我;0.4999999999999998
我也是被骗了，去研究了一天，花钱买软件买账号，然后除了损失了时间与金钱，什么都没有获得;账号出吗;0.5455037408113086
-----;------;------;0.022751870405654406;0.5455037408113086;;0;1.0;2;0.004032258064516129;17;0.00085;0.35869549335165646;0.6843808561182607
写长篇小说那么复杂，AI要是能的话，还有什么不能干;AI要是真能写一本长篇小说，而且能经得起不是抄袭的考验，那AI至少有人类的独立思考的能力;0.9994915102728512
写长篇小说那么复杂，AI要是能的话，还有什么不能干;确实，不然AI写出来只会是无数小说的缝合品。;0.016884840129669065
-----;------;------;0.4913033350715911;0.9994915102728512;;0;1.0;2;0.004032258064516129;12;0.0006;0.5226510059847342;0.9972033369714787
你这个方法不对，你可以尝试下一个具体一点的指令，类似细纲，我今天试了一下，的确强大，代替低端写手没问题，但是代替大佬那是肯定不行的;能举下例子吗什么样的细纲，怎么提示;0.4541910516279246
你这个方法不对，你可以尝试下一个具体一点的指令，类似细纲，我今天试了一下，的确强大，代替低端写手没问题，但是代替大佬那是肯定不行的;交流一下how;0.38983050847457634
-----;------;------;0.032180271576674135;0.4541910516279246;;0;1.0;2;0.004032258064516129;8;0.0004;0.36192793376151333;0.6905482609952446
如果AI写作真的可以写出如人类思想的小说，那就意味着AI有了自我思考能力，这么牛逼的科研能力，拿来写小说，是不是有点大材小用了。;真到了那个程度，这个软件就不是人人都能接触到的东西了，太危险;-0.1809345338906052
如果AI写作真的可以写出如人类思想的小说，那就意味着AI有了自我思考能力，这么牛逼的科研能力，拿来写小说，是不是有点大材小用了。;那基本上就是钢铁侠贾维斯的程度了。;0.020759575631889238
-----;------;------;0.10084705476124722;0.020759575631889238;-0.1809345338906052;0.20169410952249445;0.8991529452387528;2;0.004032258064516129;8;0.0004;0.3506648387096774;0.6690585941971177
这就和刘慈欣的《诗云》（好像叫这个名字）一样的，人的思想是无可替代的。;用整个太阳系，来一次终极吟唱吗？;0.9342755786192516
-----;------;------;0.0;0.9342755786192516;;0;1.0;1;0.0020161290322580645;5;0.00025;0.3503399193548387;0.6684386572579717
我用的ai不是直接给我故事，而是指出我所却少的部分，我一点点的加，最后一个想法写出几万字，咋不好呢;我开副本的时候用，60自己，40ai;-0.8109142377499297
-----;------;------;0.0;;-0.8109142377499297;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
0;哥姐;0.0
0;亲，这啥软件？;0.28280331093937416
0;什么网站;-0.3656387665198244
-----;------;------;0.26544439637039957;0.28280331093937416;-0.3656387665198244;0.6484420774591986;0.6757789612704007;3;0.006048387096774193;1;5e-05;0.3303429332387962;0.6302849733351431
挺坑的，亲测，要会员。充值后写不出来小说。只能是单一的描述一个静态画面的感觉;你错了，我刚刚让他写了一篇小说，我只能说怎么看进去了。;-0.4421377171362404
-----;------;------;0.0;;-0.4421377171362404;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
这个软件不行;起码要喂它几十万本小说才行的。;0.13885734119169313
-----;------;------;0.0;0.13885734119169313;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
绝对可以，绝对可以，绝对可以，我作为美术从业者这么说，我刚开始的想法跟你是一致的，但Ai的进化速度超乎寻常。;美术和小说不一样啊除非它能够拥有思想;0.9930396239560706
绝对可以，绝对可以，绝对可以，我作为美术从业者这么说，我刚开始的想法跟你是一致的，但Ai的进化速度超乎寻常。;已经有从业者在用了;0.4999999999999998
绝对可以，绝对可以，绝对可以，我作为美术从业者这么说，我刚开始的想法跟你是一致的，但Ai的进化速度超乎寻常。;没必要去叫醒不愿意醒来的人。科技会教做人;-0.34681908717040066
-----;------;------;0.553314457807407;0.9930396239560706;-0.34681908717040066;1.3398587111264713;0.33007064443676437;3;0.006048387096774193;2;0.0001;0.31010704384997606;0.5916754687248974
那个，我现在就是拿这玩意儿当做一个润色来看的，我编写这边给我显着他改出来的东西，然后我看着他写的比我好的话，我就用他写的不比我好的话，我就笑笑，我就继续写，没有灵感的话，就让他胡揍一顿，然后看看能不能出来什么？让我感觉耳目一新的东西;怎么弄的呀;-0.4318181818181819
那个，我现在就是拿这玩意儿当做一个润色来看的，我编写这边给我显着他改出来的东西，然后我看着他写的比我好的话，我就用他写的不比我好的话，我就笑笑，我就继续写，没有灵感的话，就让他胡揍一顿，然后看看能不能出来什么？让我感觉耳目一新的东西;其实也没什么用的，就我目前用的感觉来说，2000字里面，能比我写好的也就就20来个字;-0.603044131895772
那个，我现在就是拿这玩意儿当做一个润色来看的，我编写这边给我显着他改出来的东西，然后我看着他写的比我好的话，我就用他写的不比我好的话，我就笑笑，我就继续写，没有灵感的话，就让他胡揍一顿，然后看看能不能出来什么？让我感觉耳目一新的东西;哈哈哈，行吧;0.7575278624342627
-----;------;------;0.6050728597738475;0.7575278624342627;-0.603044131895772;1.3605719943300347;0.31971400283498264;3;0.006048387096774193;1;5e-05;0.32459015997760665;0.6193088446618806
你的问法不对确实是可以写的;交流一下how;0.38983050847457634
-----;------;------;0.0;0.38983050847457634;;0;1.0;1;0.0020161290322580645;2;0.0001;0.3503174193548387;0.6683957278943524
0;这是啥软件啊;-0.1252336448598137
0;彩云小梦;0.3279057229019109
0;这个更好玩;0.6775419317592506
0;0;-0.9310344827586206
-----;------;------;0.6017574731934094;0.6775419317592506;-0.9310344827586206;1.6085764145178711;0.19571179274106443;4;0.008064516129032258;0;0.0;0.2803239204964207;0.5348501117399994
路西阳一如既往地背着书包，低着头，一个人走在犬牙街的街道上。他知道，这个地方并不安全，有很多的黑帮和混混在这里横行霸道，但是他还是必须要经过这里，因为这是他回家的必经之路。“嘿，小子，你干什么呢？”突然，他听到了一个声音，抬起头，发现一个混混正在冲他吐口水，周围的人也跟着起哄。他感到十分无助和恐惧，不知道该怎么办才好。“路西阳，你怎么了？”突然，一个女生的声音响起，他抬起头，发现是沈雪，他们是同班同学，但是并没有什么交集。沈雪伸手把他拉了起来，对那些混混说道：“这是我们学校的同学，你们为什么要这样对他？”“哦，沈雪，我们只是和他开个玩笑，你别管闲事。”那些混混见有美女出来搭理，纷纷散开了，留下了一地的垃圾和口水。路西阳感到十分感激和欣慰，他对沈雪说道：“谢谢你，沈雪，你真的是我的救命恩人。”“没事，这是应该的。不过，你怎么总是一个人呢？”“我我不喜欢和别人交往，觉得自己很笨，所以总是被人欺负。”沈雪看着他，似乎有些明白了他的心思，她说道：“其实，你并不笨，只是缺乏自信。你要相信自己，不要被别人的话影响，好吗？”;说实话真不行，这要是我写的稿子就直接被我删了的那种;0.3461658753514114
路西阳一如既往地背着书包，低着头，一个人走在犬牙街的街道上。他知道，这个地方并不安全，有很多的黑帮和混混在这里横行霸道，但是他还是必须要经过这里，因为这是他回家的必经之路。“嘿，小子，你干什么呢？”突然，他听到了一个声音，抬起头，发现一个混混正在冲他吐口水，周围的人也跟着起哄。他感到十分无助和恐惧，不知道该怎么办才好。“路西阳，你怎么了？”突然，一个女生的声音响起，他抬起头，发现是沈雪，他们是同班同学，但是并没有什么交集。沈雪伸手把他拉了起来，对那些混混说道：“这是我们学校的同学，你们为什么要这样对他？”“哦，沈雪，我们只是和他开个玩笑，你别管闲事。”那些混混见有美女出来搭理，纷纷散开了，留下了一地的垃圾和口水。路西阳感到十分感激和欣慰，他对沈雪说道：“谢谢你，沈雪，你真的是我的救命恩人。”“没事，这是应该的。不过，你怎么总是一个人呢？”“我我不喜欢和别人交往，觉得自己很笨，所以总是被人欺负。”沈雪看着他，似乎有些明白了他的心思，她说道：“其实，你并不笨，只是缺乏自信。你要相信自己，不要被别人的话影响，好吗？”;“是的，你是谁？”“我是张大哥，听说你在学校里面被人欺负，我想帮你一个忙。”“你是黑帮的人吗？”路西阳有些惊恐地问道，他听说过犬牙街上有很多的黑帮和混混，他不知道张大哥是不是其中的一个。“哈哈，你真聪明，我确实是犬牙街的黑帮之一。不过，你不用害怕，我是想帮你的。”张大哥的声音里面带着一丝温暖和善意，路西阳感到有些不可思议，他不知道这个黑帮会怎么帮助他，但是他还是决定去见一面。他问道：“那么，你在哪里？我过去见你。”“在犬牙街的夜市里面，你过来找我。”路西阳犹豫了一会儿，他想了想，还是决定去见一面。他知道自己不能一直依赖别人保护自己，他必须要学会独立和勇敢。他快速地收拾好自己的东西，离开家门，走向犬牙街的夜市。他没有告诉任何人他的去向，因为他不想让别人担心。他心中有些紧张，因为他从来没有去过这样的地方，他不知道会发生什么事情。当他到达夜市的时候，他看到了很多人在吃东西，喝酒，唱歌，很热闹。他小心翼翼地走过人群，寻找着张大哥。他终于在一个角落里面找到了张大哥，他穿着一件黑色的皮夹克，坐在一个小桌子旁边着烟。;0.9999999992741868
路西阳一如既往地背着书包，低着头，一个人走在犬牙街的街道上。他知道，这个地方并不安全，有很多的黑帮和混混在这里横行霸道，但是他还是必须要经过这里，因为这是他回家的必经之路。“嘿，小子，你干什么呢？”突然，他听到了一个声音，抬起头，发现一个混混正在冲他吐口水，周围的人也跟着起哄。他感到十分无助和恐惧，不知道该怎么办才好。“路西阳，你怎么了？”突然，一个女生的声音响起，他抬起头，发现是沈雪，他们是同班同学，但是并没有什么交集。沈雪伸手把他拉了起来，对那些混混说道：“这是我们学校的同学，你们为什么要这样对他？”“哦，沈雪，我们只是和他开个玩笑，你别管闲事。”那些混混见有美女出来搭理，纷纷散开了，留下了一地的垃圾和口水。路西阳感到十分感激和欣慰，他对沈雪说道：“谢谢你，沈雪，你真的是我的救命恩人。”“没事，这是应该的。不过，你怎么总是一个人呢？”“我我不喜欢和别人交往，觉得自己很笨，所以总是被人欺负。”沈雪看着他，似乎有些明白了他的心思，她说道：“其实，你并不笨，只是缺乏自信。你要相信自己，不要被别人的话影响，好吗？”;路西阳点了点头，他觉得沈雪说的话很有道理，他也想变得更加自信，不再被人欺负路西阳在和沈雪一起走回家的路上，他感到很开心，因为这是他第一次有一个真正的朋友。他向沈雪讲述了他小时候的事情，以及他在学校里面遇到的问题，沈雪一直在认真地听着。“我知道你会变得更加自信的，路西阳。你是一个很好的人，只是需要一点点时间来发现自己的潜力。”“谢谢你的鼓励，沈雪。你是一个真正的好朋友。”他们一起走着，直到他们到了路口，沈雪停了下来，对路西阳说道：“我先走了，路上要小心。”“好的，再见。”路西阳看着沈雪的背影消失在街角，他心中有些失落，因为他觉得和沈雪在一起很开心，但是他也知道，这只是一个开始。他必须要学会独立，学会面对生活中的各种困难。他回到家里，发现他的父母还没有回来，他一个人在房间里看了一会儿电视，然后开始做作业。他努力地完成每一道题目，即使有些题目很难，他也不放弃，一直坚持下去。当他完成作业的时候，他的手机响了，他看到是一个陌生号码，不知道是谁打来的电话。他接起电话，听到一个低沉的声音说道：“你是路西阳吗？”;1.0
路西阳一如既往地背着书包，低着头，一个人走在犬牙街的街道上。他知道，这个地方并不安全，有很多的黑帮和混混在这里横行霸道，但是他还是必须要经过这里，因为这是他回家的必经之路。“嘿，小子，你干什么呢？”突然，他听到了一个声音，抬起头，发现一个混混正在冲他吐口水，周围的人也跟着起哄。他感到十分无助和恐惧，不知道该怎么办才好。“路西阳，你怎么了？”突然，一个女生的声音响起，他抬起头，发现是沈雪，他们是同班同学，但是并没有什么交集。沈雪伸手把他拉了起来，对那些混混说道：“这是我们学校的同学，你们为什么要这样对他？”“哦，沈雪，我们只是和他开个玩笑，你别管闲事。”那些混混见有美女出来搭理，纷纷散开了，留下了一地的垃圾和口水。路西阳感到十分感激和欣慰，他对沈雪说道：“谢谢你，沈雪，你真的是我的救命恩人。”“没事，这是应该的。不过，你怎么总是一个人呢？”“我我不喜欢和别人交往，觉得自己很笨，所以总是被人欺负。”沈雪看着他，似乎有些明白了他的心思，她说道：“其实，你并不笨，只是缺乏自信。你要相信自己，不要被别人的话影响，好吗？”;我用chatgpt生成的;-0.6325532072931168
-----;------;------;0.668176114219224;1.0;-0.6325532072931168;1.6325532072931168;0.1837233963534416;4;0.008064516129032258;0;0.0;0.2993745061197878;0.5711980902904078
好像是要引导他才能写复杂;20万年都不可能。举个例子，让这种软件写一本《资本论》或者《红楼梦》或者《作为意志和表象的世界》出来？;0.9988012585234272
-----;------;------;0.0;0.9988012585234272;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
agoni这AI也傻了;nb;0.0
-----;------;------;0.0;0.0;0.0;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
也仅仅是现在不能替代;20万年都不可能。举个例子，让这种软件写一本《资本论》或者《红楼梦》或者《作为意志和表象的世界》出来？;0.9988012585234272
也仅仅是现在不能替代;猴子都敲的出来;0.4936309172772877
也仅仅是现在不能替代;你没懂他说的意思是什么;-0.5246442073339934
也仅仅是现在不能替代;你也没懂我的意思;-0.29809492532025517
-----;------;------;0.6109961890840866;0.9988012585234272;-0.5246442073339934;1.5234454658574206;0.2382772670712897;4;0.008064516129032258;0;0.0;0.29845538707373653;0.5694444371465295
是你不会调教。并不是他不行;小说有什么提示词吗？网上的也不好用啊;-0.19571364481424514
-----;------;------;0.0;;-0.19571364481424514;0;1.0;1;0.0020161290322580645;4;0.0002;0.35033241935483866;0.6684243474700985
不过是数据量不够。当数据量足够的时候，你得相信它;20万年都不可能。举个例子，让这种软件写一本《资本论》或者《红楼梦》或者《作为意志和表象的世界》出来？;0.9988012585234272
不过是数据量不够。当数据量足够的时候，你得相信它;你说的都对。;-0.17082520675039747
-----;------;------;0.5848132326369123;0.9988012585234272;-0.17082520675039747;1.1696264652738246;0.4151867673630877;2;0.004032258064516129;1;5e-05;0.3506123387096774;0.6689584256820063
今天及格，明天呢？它本身是个学习模型，如果它链接所有的网文，以后是不是就会写了;感觉ai并不理解人类的感情，各种奇怪的人类和人类各种奇怪的xp，人文，语言的逻辑这些，小说不像画画和音乐还有编程，有公式和规律可循，能写出的也是套路小白文，暂时不要太担心;0.9999999784074471
-----;------;------;0.0;0.9999999784074471;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
其实我挺希望AI能有文学家的水平，如果它有这种水平，那证明人类距离解放双手和大脑也不远了，完全躺平，什么都AI去做，生产力飙升，去月球旅游可能只花几百块钱。;那人也废了，什么都靠ai，身体大脑退化，离灭绝就不远了。;0.9252767249504503
其实我挺希望AI能有文学家的水平，如果它有这种水平，那证明人类距离解放双手和大脑也不远了，完全躺平，什么都AI去做，生产力飙升，去月球旅游可能只花几百块钱。;你可以靠AI给出治疗方案让人体不退化啊你也可以靠AI给出管理方案，让人类不灭绝啊既然你都说了什么都靠AI，那有麻烦找AI啊它能解决所有麻烦，那人类不就什么事都不会有了。;0.5124244767098478
-----;------;------;0.20642612412030126;0.9252767249504503;;0;1.0;2;0.004032258064516129;1;5e-05;0.4228614821517828;0.8068077479043056
你这个可以画画吗不可以的话就呵呵了;20万年都不可能。举个例子，让这种软件写一本《资本论》或者《红楼梦》或者《作为意志和表象的世界》出来？;0.9988012585234272
你这个可以画画吗不可以的话就呵呵了;你可能不了解chatgpt画画是最基本的你举的例子就有毛病;0.3329001835832288
-----;------;------;0.3329505374700992;0.9988012585234272;;0;1.0;2;0.004032258064516129;0;0.0;0.4671375268242121;0.8912851888537532
替代网文没问题，替代文学不可能。;网文内容普遍庸俗满满的商业写作套路AI模仿不难各种套路魔板可能都有了;-0.8581086912342151
替代网文没问题，替代文学不可能。;网文才不可能，因为网文的基础是情绪，不是知识;0.8179535397708417
替代网文没问题，替代文学不可能。;替代网文也很难，不管是爽点还是悬疑，又或者悲伤欢快。网文的宗旨是给读者带来情绪价值，控制情绪。情绪这个东西AI根本学不了的，它只能抄袭已有的情绪，并且还没有计算机语言那样生硬固定的规格，等它从无到有慢慢固定抄袭规格，估计要几十年往后了。;0.9999995553097334
-----;------;------;0.8363207525192885;0.9999995553097334;-0.8581086912342151;1.8581082465439485;0.07094587672802577;3;0.006048387096774193;0;0.0;0.3184505783010761;0.6075946964724787
其实我很担心，因为ai一开始被叫做人工智障，可是现在已经充满人类的生活中了，比如美颜滤镜中就有ai的身影，还有下面这张ai绘画，即使不懂绘画也会发现它画得好看，懂绘画的人能看出来它甚至会藏色人学绘画要几年，画出来要多少个小时，ai只需要几分钟。;但是Al是逢合的会侵权;-0.04927413041635531
其实我很担心，因为ai一开始被叫做人工智障，可是现在已经充满人类的生活中了，比如美颜滤镜中就有ai的身影，还有下面这张ai绘画，即使不懂绘画也会发现它画得好看，懂绘画的人能看出来它甚至会藏色人学绘画要几年，画出来要多少个小时，ai只需要几分钟。;这个真的很难讲除非法律出台不得利用ai进行牟利这种，不然肯定市场混乱，没有ai的时候就有抄袭剽窃了;-0.846000796577967
-----;------;------;0.39836333308080585;;-0.846000796577967;0;1.0;2;0.004032258064516129;1;5e-05;0.4900395052879594;0.9349815160123864
我知道一个网址是可以写出很流畅的文章，不是老张视频里展示的这种，真的是很流畅的那种，但是没啥文学素养，需要再润色润色;求问，想自己产粮;-0.9105452397930531
我知道一个网址是可以写出很流畅的文章，不是老张视频里展示的这种，真的是很流畅的那种，但是没啥文学素养，需要再润色润色;好像叫彩云小梦;0.15189111262137245
-----;------;------;0.5312181762072128;0.15189111262137245;-0.9105452397930531;1.0624363524144256;0.4687818237927872;2;0.004032258064516129;0;0.0;0.3506048387096774;0.6689441158941332
老张，会不会是因为你没充钱;是吗;0.052465563615616606
-----;------;------;0.0;0.052465563615616606;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
老张啊，你没用对啊。这东西可以当一个助手，但必须要输入适合的指令，并且还要根据需求在OpenAI的基础上去微调模型，让他变的更适合写小说。总的来说，这东西当个工具可以，让你一天能轻松写两万字以上是有可能的，但完全代替作者，现阶段来说基本不可能。;对，写故事是不可能，但是可以作为一个万能资料库;0.40073669466039674
-----;------;------;0.0;0.40073669466039674;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
没有伏笔，没有跌宕起伏的剧情，没有扎实的人物设计，不会用对话推进剧情，就连主线都不清楚，管这样的叫小说？;软件垃圾不代表ai不行。国外都用ai编剧了，写小说，你要说一个情节让ai写，而不是一个故事。;-0.9716799307409156
没有伏笔，没有跌宕起伏的剧情，没有扎实的人物设计，不会用对话推进剧情，就连主线都不清楚，管这样的叫小说？;国外用英文写的，他可没投喂出汉语的能力;0.6061423439592164
没有伏笔，没有跌宕起伏的剧情，没有扎实的人物设计，不会用对话推进剧情，就连主线都不清楚，管这样的叫小说？;对于算法来讲，如果英语是3，那汉语就是4，公式就在那里，结果大差不差，数据库，把起点小说都输入进去，基本就成了;0.9824401306237405
没有伏笔，没有跌宕起伏的剧情，没有扎实的人物设计，不会用对话推进剧情，就连主线都不清楚，管这样的叫小说？;对于中低层次起点的作者，可以说是毁灭性质的。顶层有粉丝，大差不差啦;0.9832202118448183
-----;------;------;0.8067500876771687;0.9832202118448183;-0.9716799307409156;1.954900142585734;0.022549928707133016;4;0.008064516129032258;0;0.0;0.2914646831538604;0.5561063717896177
牵;这方面没给数据，数据够多，人会的它都会;0.8582666600386171
-----;------;------;0.0;0.8582666600386171;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
0;加油以后我们能做什么;0.86176348605229
-----;------;------;0.0;0.86176348605229;;0;1.0;1;0.0020161290322580645;1;5e-05;0.3503099193548387;0.6683814181064793
人的情感，二进制代码的机器咋写的出来;主要是它没想象力和创造力;0.6150246303076055
-----;------;------;0.0;0.6150246303076055;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
看起来，清爽;确实很清爽的;0.46006521758792496
-----;------;------;0.0;0.46006521758792496;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
要收费吗;不需要;-0.26121781773600317
-----;------;------;0.0;;-0.26121781773600317;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
怎么下载;视频最后说了;-0.2277293265202578
-----;------;------;0.0;;-0.2277293265202578;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
你这邮件能不能点掉;0;-0.9310344827586206
你这邮件能不能点掉;3849，你怎么忍住不点的啊你;0.4171846616007222
你这邮件能不能点掉;我需要你的时候你在哪里？;0.052465563615616606
你这邮件能不能点掉;这个工具叫什么名字？;0.4758677718782496
你这邮件能不能点掉;强迫症;0.4999999999999998
你这邮件能不能点掉;哈哈哈;0.7368421052631582
-----;------;------;0.5480325429331804;0.7368421052631582;-0.9310344827586206;1.6678765880217787;0.16606170598911063;6;0.012096774193548387;42;0.0021;0.2520625032518341;0.4809281269717003
试了一下，文案出来有点蠢，感觉胡乱拼凑的，试了5000字后收费。;换个邮箱注册就可以了;0.3117444066479951
试了一下，文案出来有点蠢，感觉胡乱拼凑的，试了5000字后收费。;敏儿敏二;0.7266817433342849
试了一下，文案出来有点蠢，感觉胡乱拼凑的，试了5000字后收费。;咦咦咦;0.052465563615616606
试了一下，文案出来有点蠢，感觉胡乱拼凑的，试了5000字后收费。;哪个软件呀;-0.1252336448598137
-----;------;------;0.3203760118643027;0.7266817433342849;-0.1252336448598137;0.8519153881940986;0.5740423059029507;4;0.008064516129032258;28;0.0014;0.3144660886378935;0.599992402890803
以后还要人吗？;大哥，也要人去发布啊，最起码还要有人去输入啊;-0.9728754854818098
以后还要人吗？;一个人可以顶10个人;-0.20943635565783048
以后还要人吗？;用过的都知道，还是要你改掉的，不然语句不通顺，还会内容也会被改动的不信你试试;0.9562701451476403
以后还要人吗？;除非人工智能出来，否则现在的都是文字垃圾;-0.4390407292688425
-----;------;------;0.7048006795688047;0.9562701451476403;-0.9728754854818098;1.92914563062945;0.03542718468527495;4;0.008064516129032258;3;0.00015;0.26031192990828267;0.49666779970879293
贵吗;有免费的;0.2693333333333334
贵吗;免費在那;-0.8003315547261554
-----;------;------;0.5348324440297444;0.2693333333333334;-0.8003315547261554;1.0696648880594888;0.4651675559702556;2;0.004032258064516129;0;0.0;0.3506048387096774;0.6689441158941332
能写论文吗;写的比你还好;0.3922985715748575
能写论文吗;可以的;0.052465563615616606
-----;------;------;0.16991650397962044;0.3922985715748575;;0;1.0;2;0.004032258064516129;0;0.0;0.41007561510254453;0.7824126752045957
这个让点进去不是你视频里这个呀;copyai点cn;-0.22853673346508363
-----;------;------;0.0;;-0.22853673346508363;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
打不开了;彩虹草莓冰;0.9822780595831566
-----;------;------;0.0;0.9822780595831566;;0;1.0;1;0.0020161290322580645;0;0.0;0.3503024193548387;0.6683671083186064
手机怎么操作？;注册就好了;-0.14242255278178084
