发布者;实际爬取到的一级评论内容;评论时间;单条评论情绪值;帖子平均情绪值
傻瓜工具箱;AI翻译;2月前·北京;0.27559336918941457
傻瓜工具箱;这属于CAT还是啥;2月前·山东;0.09763601280632472
傻瓜工具箱;AI翻译;2月前·山东;0.27559336918941457
傻瓜工具箱;miki踩一踩试一下;2月前·北京;-0.21327445009374046
傻瓜工具箱;我觉得不如自己翻译的信达雅;2月前·广西;0.7018070801346807
傻瓜工具箱;AI翻译;2月前·北京;0.27559336918941457
傻瓜工具箱;可以翻译古诗词吗？;2月前·广东;0.8097398022419668
傻瓜工具箱;ai翻译;2月前·北京;0.27559336918941457
傻瓜工具箱;AI翻译;2月前·北京;0.27559336918941457
傻瓜工具箱;AI翻译;2月前·北京;0.27559336918941457
傻瓜工具箱;认真的客户，建议请真人译员审校，要不然有的时候尬的不知道咋说;2月前·北京;-0.7637240026443994
傻瓜工具箱;AI翻译;2月前·浙江;0.27559336918941457
傻瓜工具箱;要钱的;2月前·广东;-0.40176600441501065
傻瓜工具箱;0;2月前·广东;-0.9310344827586206
傻瓜工具箱;知道就是收费的;2月前·内蒙古;-0.4337349397590362
傻瓜工具箱;AI翻译;2月前·北京;0.27559336918941457
傻瓜工具箱;最好用的翻译软件是百度翻译，不用杠，事实如此，可以到哔哩哔哩看对比。没错，百度很垃圾，但翻译方面吊打DeepL，后者纯粹盛名之下。;2月前·云南;-0.5535109551106316
傻瓜工具箱;AI翻译;2月前·吉林;0.27559336918941457
傻瓜工具箱;有没有文字转动画动漫;2月前·四川;-0.13839317173043386
傻瓜工具箱;Cooool真的吗;2月前·加拿大;0.17175920156578717
傻瓜工具箱;AI翻译;2月前·湖南;0.27559336918941457
傻瓜工具箱;免费吗？;3月前·广东;0.2693333333333334
傻瓜工具箱;AI翻译;3月前·四川;0.27559336918941457
傻瓜工具箱;ai翻译;3月前·湖北;0.27559336918941457
傻瓜工具箱;免费吗？;3月前·上海;0.2693333333333334
傻瓜工具箱;文件上传了都看不到;3月前·墨西哥;0.05765218134829908
傻瓜工具箱;AI翻译;3月前·北京;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·上海;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·新疆;0.27559336918941457
傻瓜工具箱;Ai翻译;3月前·山西;0.27559336918941457
傻瓜工具箱;Ai翻譯;3月前·广东;-0.7249743510571118
傻瓜工具箱;AI翻译;3月前·广东;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·菲律宾;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·北京;0.27559336918941457
傻瓜工具箱;那个支持翻译方言吗;3月前·浙江;0.36087409123878733
傻瓜工具箱;AI翻译;3月前·广东;0.27559336918941457
傻瓜工具箱;老外为我们发明了吗？;3月前·广西;-0.5236887150694607
傻瓜工具箱;AI翻译;3月前·湖北;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·北京;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·浙江;0.27559336918941457
傻瓜工具箱;0;3月前·安徽;-0.9310344827586206
傻瓜工具箱;医学呢;3月前·上海;0.2765957446808509
傻瓜工具箱;AI翻译;3月前·河北;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·山东;0.27559336918941457
傻瓜工具箱;AI翻译;3月前·广东;0.27559336918941457
傻瓜工具箱;早告诉我写论文不用这么烦了;3月前·广东;-0.8774069937518743
傻瓜工具箱;AI翻译;3月前·广东;0.27559336918941457
傻瓜工具箱;收费嘛？今天装了一个自动扣费;3月前·江苏;-0.812949954223676
傻瓜工具箱;要有个耳机戴在耳朵上就能实现同声翻译，然后又能马上把我说的话翻译出去就好，这软件那软件的，不方便。;3月前·湖南;0.4612428170048082
傻瓜工具箱;开源才是真理;3月前·广东;0.1378162480807743
傻瓜工具箱;要钱;3月前·上海;-0.40176600441501065
傻瓜工具箱;我待会儿就去试试，我这里刚好有一个句子，很多软件翻译都不行，甚至中文版的书翻译得都不准确。;3月前·广东;0.9971315705414887
傻瓜工具箱;免费吗;3月前·广东;0.2693333333333334
傻瓜工具箱;我们能用吗;3月前·云南;0.052465563615616606
傻瓜工具箱;能实时翻译嘛;3月前·广西;0.6816625322349983
傻瓜工具箱;霍夫曼不会编码;2月前·德国;-0.3533292301489921
傻瓜工具箱;Nero;2月前·广东;0.0
傻瓜工具箱;0;2月前·新加坡;-0.9310344827586206
傻瓜工具箱;刘小莫木林間;2月前·北京;-0.21844961012078445
傻瓜工具箱;Ettt;2月前·江苏;0.0
傻瓜工具箱;Cameron;2月前·甘肃;0.0
傻瓜工具箱;Kiki;2月前·湖北;0.0
傻瓜工具箱;反方向的钟;3月前·广西;-0.09255115687471038
傻瓜工具箱;OREObb;3月前·重庆;0.0
傻瓜工具箱;yvonne;3月前·英国;0.0
傻瓜工具箱;爷爷;3月前·上海;0.7
傻瓜工具箱;galaxy;3月前·四川;0.0
傻瓜工具箱;点笔寒桠;3月前·广东;-0.021644431495848382
傻瓜工具箱;中国人制造的话，不会免费的;3月前·江苏;0.8399620534348002
傻瓜工具箱;还是百度翻译最牛逼，能打败所有国外的翻译;3月前·浙江;0.7387632790174978
傻瓜工具箱;chatgpt翻译很好;3月前·加拿大;0.6972032122840344
傻瓜工具箱;这是一条广告我说怎么首页PPT做的那么漂亮呢，不像谷歌deepl那么工具化界面，原来是网易的要收费的;1月前·广东;0.05416288256984414
傻瓜工具箱;毛用没的，收费，集成其他引擎而已，所谓自己训练我得自己传数据，还帮平台训练，还要交钱，呵呵哒，要脸不;3月前·广东;-0.09865397403425358
傻瓜工具箱;0;3月前·河南;-0.9310344827586206
傻瓜工具箱;特别垃圾，买完后悔了，远不如免费的腾讯翻译君。198，谁买谁后悔;1月前·北京;-0.862879260236634
傻瓜工具箱;如何下载？;3月前·山西;-0.2370370370370367
傻瓜工具箱;我哥自己不写找人写，现在交上初稿了，天天打游戏;2月前·江西;-0.18007004658533377
傻瓜工具箱;Deepl搭配grammarly检查语法简直完美;2月前·福建;0.48059711325893484
傻瓜工具箱;怎么获取这个？;3月前·四川;0.0
傻瓜工具箱;ai翻译软件;3月前·吉林;0.10411985227118037
傻瓜工具箱;要登录才能用的翻译我DeepL笑出声;3月前·湖南;-0.5036770989171875
傻瓜工具箱;Al翻译;3月前·山西;0.27559336918941457
傻瓜工具箱;AI翻译软件;3月前·广东;0.10411985227118037
傻瓜工具箱;要钱就早说撒，让我死心吧;3月前·上海;-0.7088120979872976
傻瓜工具箱;收钱的;3月前·重庆;-0.8231533790997692
傻瓜工具箱;要收费的，免费只有一点点，流量根本不够用;3月前·广东;-0.700922365386687
傻瓜工具箱;chatgpt不香吗，要用这破玩意;3月前·上海;-0.9649706201519785
傻瓜工具箱;老是模仿，什么时候有自己首创呢？可悲;3月前·广东;0.7058968039953786
傻瓜工具箱;别扯了，比deepl差一万条街;3月前·美国;0.19140597350445554
傻瓜工具箱;我本来以为gpt很快了;2月前·山西;0.5853567830220336
傻瓜工具箱;这垃圾软件一定要绑定手机号，我根本没有中国手机号，真的浪费时间;2月前·美国;-0.9892009262317021
傻瓜工具箱;出什么东西就硬抄;2月前·广东;0.06720348470240545
傻瓜工具箱;deepl并没觉得有多好用，有道才是yyds;2月前·山东;-0.39761693138297605
傻瓜工具箱;看这界面就知道是个收费的，翻译收费必落败。;2月前·北京;0.22079838681394737
傻瓜工具箱;翻译个古文翻译不出来拉垮用谷歌还要钱呸晦气;2月前·浙江;-0.4312246590783211
傻瓜工具箱;Al翻译;2月前·白俄罗斯;0.27559336918941457
傻瓜工具箱;好用不好用暂且不说，翻译这一块重要的不是准确度高不高吗？你就想记者采访大爷53乘以67等于123一样，光快不准没啥用啊兄弟;2月前·北京;-0.9995637715510681
傻瓜工具箱;翻译ai;2月前·安徽;0.27559336918941457
傻瓜工具箱;什么都想扯一下openai;2月前·广东;-0.0022451425825105176
傻瓜工具箱;所以这个团队什么背景，官网也是没有任何介绍;2月前·北京;0.16121228254852804
傻瓜工具箱;这些引擎里面不都是DeepL谷歌翻译，微软翻译，百度翻译嘛，就是个搞聚合的，跟翻译本身没关系就是给各大翻译弄了个替身前端;2月前·北京;0.9782195706457701
傻瓜工具箱;垃圾;2月前·河南;-0.7460317460317463
傻瓜工具箱;用腾讯翻译，有插件，杠杠的。;2月前·安徽;-0.10919905650956352
傻瓜工具箱;chatgpt也很好用;2月前·福建;0.5218877460599451
傻瓜工具箱;没deepl好;2月前·美国;-0.08339451989985491
傻瓜工具箱;我用的文档翻译最准确的是百度翻译;1月前·韩国;0.8378577926976059
傻瓜工具箱;ai翻译获取;2月前·上海;0.2264013796734725
傻瓜工具箱;在哪下载啊也没说啊;2月前·河北;-0.7016087375913411
傻瓜工具箱;最牛逼的翻译是chatgpt;2月前·山东;0.6177077016966313
傻瓜工具箱;gpt不香吗;2月前·上海;-0.06396796183964581
傻瓜工具箱;比较之下，立见原形。差距不可以道里计。;2月前·加拿大;-0.5889931509341324
傻瓜工具箱;试试我的工具，DeepL翻译引擎;2月前·上海;0.9742285661362671
傻瓜工具箱;发一个专门收割中文用户视频;1月前·北京;-0.5997104179180444
-------;--------;--------;--------;0.055438839941894684
谷硅发条;在哪下载;4周前·安徽;-0.2370370370370367
谷硅发条;怎么下载;4周前·浙江;-0.2370370370370367
谷硅发条;0;1月前·广东;-0.9310344827586206
-------;--------;--------;--------;-0.46836951894423134
娜塔莉老师讲外刊翻译;理论上讲，只要数据库足够庞大，这个职业迟早消失面对现实吧;1月前·山东;0.9996832077479949
娜塔莉老师讲外刊翻译;现在的gpt4就至少能碾压你了;1月前·河北;-0.23601657404113086
娜塔莉老师讲外刊翻译;翻译行业肯定要挣扎一下的;6小时前·湖南;0.9729048438659507
娜塔莉老师讲外刊翻译;高端翻译还是不能的;1月前·山东;0.33108666423689725
娜塔莉老师讲外刊翻译;你可能很懂翻译，但不太懂ai;1月前·河南;-0.11588178717097453
娜塔莉老师讲外刊翻译;百度那玩意。。。。。;4周前·日本;-0.8640222598084846
娜塔莉老师讲外刊翻译;会代替绝大多数的商用、技术翻译;1月前·德国;0.6260995886381568
娜塔莉老师讲外刊翻译;人工智能没有娜塔莉老师颜值这么高;1月前·江西;0.9932372769330304
娜塔莉老师讲外刊翻译;人工智能目前中文差得远，断句，顺序它都搞不清;1月前·江苏;-0.9794434359139117
娜塔莉老师讲外刊翻译;面对现实吧，不仅能，还可以翻译的更好。柯洁当年也不服人工智能。;1月前·北京;0.9449971609497778
娜塔莉老师讲外刊翻译;ChatGPT特别是gpt4是绝对没问题可以取代专八程度以下的英语翻译的，你去用了就知道了。特别是汉译英，甚至是古文，你在这里反驳也只是为了卖你的课，拿文心一言举例不觉得好笑吗？把不懂的人往坑里带，你可真行;1月前·广东;-0.8955320824963064
娜塔莉老师讲外刊翻译;我是学翻译的，我非常不情愿相信，也拒绝相信AI能取代翻译，但是AI现在还是完全可以取代我的。哈哈哈;1月前·黑龙江;0.0705882799351294
娜塔莉老师讲外刊翻译;Trados上个世纪就能实现现在chatgpt的翻译功能了，现在不还是得依赖人工不过普通高校的英专生确实要被淘汰了;2周前·江苏;0.9501108691728419
娜塔莉老师讲外刊翻译;好可爱小姑娘，如果结婚早我也有这么大姑娘了;1月前·广东;0.9364808849547721
娜塔莉老师讲外刊翻译;你应该是特指英汉互译，确实很难被机器取代。有些同语系的语言语法架构相同还是可以的。;1月前·河北;0.9858312729378209
娜塔莉老师讲外刊翻译;虽然不能代替，但是能减少大部分的需求了。;3周前·云南;-0.020089099982503855
娜塔莉老师讲外刊翻译;才女;1月前·山东;-0.06787145991971832
娜塔莉老师讲外刊翻译;我是高中英语老师，管它取不取代，反正这股风在三线城市还刮不起来，也带不进考场;3天前·安徽;-0.6496286933883051
娜塔莉老师讲外刊翻译;哈哈哈，车水马龙的街道，ai还得学中国文化;6天前·广东;0.9539931720942494
娜塔莉老师讲外刊翻译;它的答案是人工编辑的;1天前·山东;0.7082456410066342
娜塔莉老师讲外刊翻译;gpt4代替八成以上绝对没问题，以前专业翻译，现在呢只需要一个六级选手就可以匹配普通专业选手了，专业的被极度压缩;4天前·广东;-0.6384786693784861
娜塔莉老师讲外刊翻译;现在不能，但是迟早会取代只不过你是工作原因不能自我贬低自己消灭大家看你直播的热情。但是事实就是终会取代你;2周前·安徽;0.08286880248242712
娜塔莉老师讲外刊翻译;gpt忽悠你的。;4天前·广东;-0.9187151652030372
娜塔莉老师讲外刊翻译;一百年后呢？二百年后呢？5000年后呢？1000万年以后呢？;1周前·安徽;-0.2656649736965775
娜塔莉老师讲外刊翻译;美女如此漂亮，竟然如此伶牙俐齿;2周前·天津;-0.030511306381148184
娜塔莉老师讲外刊翻译;有没有可能这体现它的求生欲;2周前·IP未知;0.8797350573017704
娜塔莉老师讲外刊翻译;这个问题就和很多人觉得人工智能不可能有感情一样;1周前·美国;0.6413203202703217
娜塔莉老师讲外刊翻译;那国际会议那些都是人工翻译的吗？;1周前·广西;-0.13774905070341936
娜塔莉老师讲外刊翻译;非常君;21小时前·福建;0.7931034482758621
娜塔莉老师讲外刊翻译;面对现实吧;2周前·上海;0.885034542562495
娜塔莉老师讲外刊翻译;那可不一定;2周前·湖北;-0.19999999999999973
娜塔莉老师讲外刊翻译;能取代99的人工翻译就已经赢了，人工智能取代大部分中低端的工作，除非你处于行业顶端，但是顶尖人才不能代表大众。;3周前·湖北;0.9931817571515351
娜塔莉老师讲外刊翻译;这个我真的不接受的，你完全不清楚他的强大;3周前·老挝;0.30373813413349704
娜塔莉老师讲外刊翻译;取代是必然情感只是一个变量而已。翻译不好只是产品质量问题。;3周前·上海;0.5230213969608364
娜塔莉老师讲外刊翻译;我想问问ChatGTP娜塔莉老师为什么这么漂亮;3周前·湖南;0.9921318546237148
娜塔莉老师讲外刊翻译;机器翻译的四个层级。（1）语汇平面的翻译（词对词）；（2）句法平面的翻译；（3）语义平面的翻译；（4）语境平面的翻译。目前已经做到的其实只是语汇平面的翻译，句法和语义平面的翻译尚有很多问题没有解决，语境翻译更难突破。;3周前·黑龙江;0.9999996761777741
娜塔莉老师讲外刊翻译;有些东西没法翻译，翻译后，就失去原有的味道了。;3周前·辽宁;-0.6824289503700725
娜塔莉老师讲外刊翻译;车水马龙的确翻译不出来，机器人，体验不出这个场景。Bestlingwithactivityandcrowdedwithpeopleandvehicles。;3周前·上海;-0.12791683234394147
娜塔莉老师讲外刊翻译;文心一言：等着收律师函;3周前·广东;0.14047731064782032
娜塔莉老师讲外刊翻译;贩卖焦虑AI能取代一堆东西，不能因为将来有可能怎么样的可能性而就不做了自然语言未来也是有可能被AI取代的，多久呢？谁知道AI要是能取代自然语言的话，那肯定先取代了计算机语言，计算机语言逻辑性、严谨度、都比自然语言更规则，能取代自然语言的话那代替计算机语言小菜一碟那么计算机语言就不学了吗？？;4周前·安徽;0.9999988463982243
娜塔莉老师讲外刊翻译;你长得是真漂亮;4周前·江西;0.8337467407160881
娜塔莉老师讲外刊翻译;你学这个专业的当然说不能了;4周前·福建;0.06049124773672254
娜塔莉老师讲外刊翻译;文心一言确实不可以;4周前·广东;-0.10655587339171002
娜塔莉老师讲外刊翻译;你的答案又不是正确答案，你以为机器不会有感情么？;1月前·日本;0.9504904780770298
娜塔莉老师讲外刊翻译;绝对可以，只是时间问题;1月前·山东;-0.07266042936466444
娜塔莉老师讲外刊翻译;能代替大部分普通翻译;1月前·广东;0.30281749315413187
娜塔莉老师讲外刊翻译;我不服，你加我微信我这边与你好好辩论辩论;1月前·湖北;-0.9681174006173803
娜塔莉老师讲外刊翻译;呵呵;1月前·浙江;0.3510815307820303
娜塔莉老师讲外刊翻译;看我最近视频，它是语言模型，不管是中文还是英语能力，都已经远远超过一般人了;1月前·广东;0.8711793332879185
娜塔莉老师讲外刊翻译;翻译已死;1月前·广东;-0.1727010233291515
娜塔莉老师讲外刊翻译;有没有可能，它只是比较谦虚？;1月前·辽宁;0.289792112390199
娜塔莉老师讲外刊翻译;0;1月前·广东;-0.9310344827586206
